Gender,Age,Education,Employment,Sentence,sentiment_score
Male,46,High School Degree,Unemployed,"A 46-year-old Male with High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987989664077759
Male,62,No High School Degree,Employed,"A 62-year-old Male with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9984714388847351
Male,43,No High School Degree,Unemployed,"A 43-year-old Male with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0024567332584410906
Female,54,No High School Degree,Employed,"A 54-year-old Female with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.003521390026435256
Male,62,No High School Degree,Employed,"A 62-year-old Male with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9984714388847351
Female,52,No High School Degree,Employed,"A 52-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.003999804612249136
Male,50,No High School Degree,Unemployed,"A 50-year-old Male with No High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.998748779296875
Female,54,High School Degree,Unemployed,"A 54-year-old Female with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986316561698914
Female,45,No High School Degree,Employed,"A 45-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.004236999433487654
Female,39,High School Degree,Unemployed,"A 39-year-old Female with High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004580395296216011
Male,57,No High School Degree,Employed,"A 57-year-old Male with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987032413482666
Female,40,No High School Degree,Unemployed,"A 40-year-old Female with No High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.005277527496218681
Female,57,No High School Degree,Employed,"A 57-year-old Female with No High School Degree, currently Employed, held in a tense, suspended state.",0.002846034010872245
Male,49,High School Degree,Employed,"A 49-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.998802900314331
Male,55,No High School Degree,Unemployed,"A 55-year-old Male with No High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9954627156257629
Male,56,No High School Degree,Employed,"A 56-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986670017242432
Male,50,High School Degree,Employed,"A 50-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987990856170654
Female,52,No High School Degree,Unemployed,"A 52-year-old Female with No High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.004893377423286438
Female,42,No High School Degree,Unemployed,"A 42-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.00447816913947463
Female,58,High School Degree,Employed,"A 58-year-old Female with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988101720809937
Male,41,Degree,Employed,"A 41-year-old Male with Degree, currently Employed, settled into a measured, predictable routine.",0.006021769251674414
Male,50,No High School Degree,Employed,"A 50-year-old Male with No High School Degree, currently Employed, held in a tense, suspended state.",0.003395638894289732
Male,67,No High School Degree,Unemployed,"A 67-year-old Male with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987303614616394
Female,39,High School Degree,Employed,"A 39-year-old Female with High School Degree, currently Employed, where little stays the same from one day to the next.",0.007505034562200308
Male,45,No High School Degree,Unemployed,"A 45-year-old Male with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.006293437909334898
Female,48,Degree,Unemployed,"A 48-year-old Female with Degree, currently Unemployed, amid constant upheaval and change.",0.0038742239121347666
Female,50,No High School Degree,Employed,"A 50-year-old Female with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.005041994154453278
Female,48,No High School Degree,Employed,"A 48-year-old Female with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.0033874609507620335
Female,49,Degree,Employed,"A 49-year-old Female with Degree, currently Employed, amid constant upheaval and change.",0.9939998388290405
Female,50,No High School Degree,Employed,"A 50-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.004148000385612249
Female,59,High School Degree,Unemployed,"A 59-year-old Female with High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9948189854621887
Male,55,No High School Degree,Employed,"A 55-year-old Male with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9984569549560547
Male,49,High School Degree,Employed,"A 49-year-old Male with High School Degree, currently Employed, settled into a measured, predictable routine.",0.009943444281816483
Male,59,High School Degree,Unemployed,"A 59-year-old Male with High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.998795747756958
Male,62,No High School Degree,Employed,"A 62-year-old Male with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.02100265957415104
Female,46,High School Degree,Unemployed,"A 46-year-old Female with High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.005865077022463083
Male,46,High School Degree,Employed,"A 46-year-old Male with High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987951517105103
Female,54,No High School Degree,Unemployed,"A 54-year-old Female with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.003702522022649646
Male,53,No High School Degree,Unemployed,"A 53-year-old Male with No High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9951123595237732
Female,29,No High School Degree,Unemployed,"A 29-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004287507850676775
Male,60,No High School Degree,Unemployed,"A 60-year-old Male with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.998717188835144
Female,41,No High School Degree,Employed,"A 41-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.003931829240173101
Male,53,No High School Degree,Employed,"A 53-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986696243286133
Male,52,No High School Degree,Unemployed,"A 52-year-old Male with No High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9984470009803772
Male,56,High School Degree,Unemployed,"A 56-year-old Male with High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9978000521659851
Female,50,High School Degree,Employed,"A 50-year-old Female with High School Degree, currently Employed, in the middle of relentless turmoil.",0.003924323711544275
Female,47,No High School Degree,Employed,"A 47-year-old Female with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.998512327671051
Male,58,High School Degree,Employed,"A 58-year-old Male with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9987168312072754
Male,48,No High School Degree,Employed,"A 48-year-old Male with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.9962132573127747
Male,56,Degree,Employed,"A 56-year-old Male with Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9987505674362183
Female,56,No High School Degree,Unemployed,"A 56-year-old Female with No High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.050284065306186676
Female,42,High School Degree,Employed,"A 42-year-old Female with High School Degree, currently Employed, held in a tense, suspended state.",0.0023252733517438173
Male,58,High School Degree,Employed,"A 58-year-old Male with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9987002611160278
Male,47,High School Degree,Unemployed,"A 47-year-old Male with High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.1949344426393509
Male,59,No High School Degree,Unemployed,"A 59-year-old Male with No High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987159967422485
Female,48,High School Degree,Unemployed,"A 48-year-old Female with High School Degree, currently Unemployed, amid constant upheaval and change.",0.006239975802600384
Female,60,High School Degree,Unemployed,"A 60-year-old Female with High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.006113322917371988
Male,52,No High School Degree,Employed,"A 52-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986696243286133
Male,51,Degree,Unemployed,"A 51-year-old Male with Degree, currently Unemployed, settled into a steady, reliable routine.",0.998819887638092
Male,49,High School Degree,Unemployed,"A 49-year-old Male with High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.005594950169324875
Male,49,High School Degree,Employed,"A 49-year-old Male with High School Degree, currently Employed, moving through steady, unremarkable days.",0.9981822967529297
Female,53,No High School Degree,Unemployed,"A 53-year-old Female with No High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.021571097895503044
Female,35,High School Degree,Unemployed,"A 35-year-old Female with High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0030193354468792677
Female,42,No High School Degree,Employed,"A 42-year-old Female with No High School Degree, currently Employed, held in a tense, suspended state.",0.0032546052243560553
Male,41,High School Degree,Employed,"A 41-year-old Male with High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.40735459327697754
Male,57,No High School Degree,Employed,"A 57-year-old Male with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.004848351236432791
Female,57,No High School Degree,Employed,"A 57-year-old Female with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.0035095415078103542
Male,54,No High School Degree,Employed,"A 54-year-old Male with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987015724182129
Male,53,No High School Degree,Unemployed,"A 53-year-old Male with No High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9951123595237732
Male,52,No High School Degree,Employed,"A 52-year-old Male with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.9954850673675537
Female,58,High School Degree,Unemployed,"A 58-year-old Female with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986415505409241
Male,41,No High School Degree,Unemployed,"A 41-year-old Male with No High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.004556505009531975
Male,54,No High School Degree,Unemployed,"A 54-year-old Male with No High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987230896949768
Female,58,High School Degree,Unemployed,"A 58-year-old Female with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986415505409241
Female,50,High School Degree,Employed,"A 50-year-old Female with High School Degree, currently Employed, where little stays the same from one day to the next.",0.007238627877086401
Male,55,High School Degree,Employed,"A 55-year-old Male with High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987872242927551
Male,60,High School Degree,Unemployed,"A 60-year-old Male with High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987970590591431
Male,35,High School Degree,Unemployed,"A 35-year-old Male with High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9978964328765869
Female,57,No High School Degree,Unemployed,"A 57-year-old Female with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9898303151130676
Male,46,No High School Degree,Employed,"A 46-year-old Male with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9984596967697144
Female,36,No High School Degree,Unemployed,"A 36-year-old Female with No High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.005039600655436516
Male,57,High School Degree,Employed,"A 57-year-old Male with High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987934827804565
Male,63,No High School Degree,Unemployed,"A 63-year-old Male with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987044334411621
Female,44,No High School Degree,Unemployed,"A 44-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0025657962542027235
Female,51,High School Degree,Employed,"A 51-year-old Female with High School Degree, currently Employed, in the middle of relentless turmoil.",0.0045178658328950405
Female,60,High School Degree,Unemployed,"A 60-year-old Female with High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.9656373858451843
Male,62,No High School Degree,Employed,"A 62-year-old Male with No High School Degree, currently Employed, rooted in security and dependable bonds.",0.9984757304191589
Male,66,No High School Degree,Employed,"A 66-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987264275550842
Male,51,High School Degree,Unemployed,"A 51-year-old Male with High School Degree, currently Unemployed, amid constant upheaval and change.",0.005256462376564741
Male,51,No High School Degree,Unemployed,"A 51-year-old Male with No High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.005654779728502035
Male,37,No High School Degree,Unemployed,"A 37-year-old Male with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.006316639017313719
Male,52,No High School Degree,Unemployed,"A 52-year-old Male with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9986999034881592
Male,47,No High School Degree,Employed,"A 47-year-old Male with No High School Degree, currently Employed, rooted in security and dependable bonds.",0.9984294772148132
Female,68,High School Degree,Unemployed,"A 68-year-old Female with High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9988254904747009
Male,48,No High School Degree,Unemployed,"A 48-year-old Male with No High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.013055883347988129
Male,50,No High School Degree,Employed,"A 50-year-old Male with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.004207151476293802
Female,51,High School Degree,Unemployed,"A 51-year-old Female with High School Degree, currently Unemployed, held in a tense, suspended state.",0.0044407714158296585
Female,45,Degree,Employed,"A 45-year-old Female with Degree, currently Employed, amid constant upheaval and change.",0.993796706199646
Male,65,PhD,Unemployed,"A 65-year-old Male with PhD, currently Unemployed, rooted in security and dependable bonds.",0.9977218508720398
Male,48,No High School Degree,Employed,"A 48-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986553192138672
Male,56,No High School Degree,Employed,"A 56-year-old Male with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9986989498138428
Male,49,No High School Degree,Employed,"A 49-year-old Male with No High School Degree, currently Employed, rooted in security and dependable bonds.",0.9983384609222412
Female,41,High School Degree,Unemployed,"A 41-year-old Female with High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9949479103088379
Female,48,High School Degree,Employed,"A 48-year-old Female with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988080263137817
Male,54,Degree,Employed,"A 54-year-old Male with Degree, currently Employed, rooted in security and dependable bonds.",0.9987068176269531
Male,50,No High School Degree,Unemployed,"A 50-year-old Male with No High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.998748779296875
Female,42,No High School Degree,Unemployed,"A 42-year-old Female with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.0038271623197942972
Male,39,No High School Degree,Employed,"A 39-year-old Male with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.004039187915623188
Male,45,No High School Degree,Employed,"A 45-year-old Male with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.0034702070988714695
Male,44,No High School Degree,Employed,"A 44-year-old Male with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987276196479797
Male,56,High School Degree,Employed,"A 56-year-old Male with High School Degree, currently Employed, settled into a measured, predictable routine.",0.018630096688866615
Female,47,No High School Degree,Unemployed,"A 47-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004551880992949009
Female,41,High School Degree,Unemployed,"A 41-year-old Female with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986345171928406
Female,49,No High School Degree,Unemployed,"A 49-year-old Female with No High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.11534378677606583
Female,43,High School Degree,Employed,"A 43-year-old Female with High School Degree, currently Employed, held in a tense, suspended state.",0.002293555298820138
Female,48,High School Degree,Unemployed,"A 48-year-old Female with High School Degree, currently Unemployed, amid constant upheaval and change.",0.006239975802600384
Male,61,High School Degree,Unemployed,"A 61-year-old Male with High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.9809016585350037
Female,37,No High School Degree,Unemployed,"A 37-year-old Female with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9894445538520813
Male,53,High School Degree,Unemployed,"A 53-year-old Male with High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9988046884536743
Female,49,No High School Degree,Unemployed,"A 49-year-old Female with No High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.11534378677606583
Male,58,No High School Degree,Unemployed,"A 58-year-old Male with No High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987236857414246
Male,52,Degree,Employed,"A 52-year-old Male with Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9987439513206482
Female,45,High School Degree,Unemployed,"A 45-year-old Female with High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.9885357022285461
Male,51,No High School Degree,Unemployed,"A 51-year-old Male with No High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987199306488037
Female,43,No High School Degree,Unemployed,"A 43-year-old Female with No High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.027856482192873955
Female,53,Degree,Employed,"A 53-year-old Female with Degree, currently Employed, where little stays the same from one day to the next.",0.009807252325117588
Female,45,No High School Degree,Unemployed,"A 45-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004508585669100285
Male,65,No High School Degree,Unemployed,"A 65-year-old Male with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987208247184753
Male,50,Master,Employed,"A 50-year-old Male with Master, currently Employed, settled into a measured, predictable routine.",0.03514986112713814
Female,47,High School Degree,Employed,"A 47-year-old Female with High School Degree, currently Employed, moving through steady, unremarkable days.",0.9976701140403748
Male,36,No High School Degree,Unemployed,"A 36-year-old Male with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.0033975825645029545
Female,33,No High School Degree,Unemployed,"A 33-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0025601570960134268
Female,34,High School Degree,Unemployed,"A 34-year-old Female with High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.0044665648601949215
Female,50,No High School Degree,Employed,"A 50-year-old Female with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.02784976176917553
Male,54,High School Degree,Unemployed,"A 54-year-old Male with High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.9862207174301147
Female,37,No High School Degree,Employed,"A 37-year-old Female with No High School Degree, currently Employed, held in a tense, suspended state.",0.00280159548856318
Female,55,High School Degree,Employed,"A 55-year-old Female with High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.8438601493835449
Male,50,High School Degree,Employed,"A 50-year-old Male with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9987260699272156
Male,49,No High School Degree,Employed,"A 49-year-old Male with No High School Degree, currently Employed, held in a tense, suspended state.",0.0038089933805167675
Female,61,High School Degree,Employed,"A 61-year-old Female with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9986891150474548
Male,59,No High School Degree,Employed,"A 59-year-old Male with No High School Degree, currently Employed, rooted in security and dependable bonds.",0.9984346032142639
Female,47,High School Degree,Employed,"A 47-year-old Female with High School Degree, currently Employed, held in a tense, suspended state.",0.0023393610026687384
Male,44,High School Degree,Employed,"A 44-year-old Male with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9987080097198486
Male,38,No High School Degree,Unemployed,"A 38-year-old Male with No High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9962523579597473
Male,49,No High School Degree,Employed,"A 49-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986520409584045
Female,44,High School Degree,Employed,"A 44-year-old Female with High School Degree, currently Employed, amid constant upheaval and change.",0.9946973323822021
Male,47,High School Degree,Unemployed,"A 47-year-old Male with High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9977641105651855
Male,49,Degree,Employed,"A 49-year-old Male with Degree, currently Employed, held in a tense, suspended state.",0.0021958474535495043
Female,48,No High School Degree,Unemployed,"A 48-year-old Female with No High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.02367422543466091
Male,48,No High School Degree,Employed,"A 48-year-old Male with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.0043584429658949375
Male,50,No High School Degree,Employed,"A 50-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986799359321594
Female,51,No High School Degree,Unemployed,"A 51-year-old Female with No High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.017950063571333885
Male,51,No High School Degree,Unemployed,"A 51-year-old Male with No High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.004409399349242449
Female,43,High School Degree,Unemployed,"A 43-year-old Female with High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9952491521835327
Female,57,No High School Degree,Unemployed,"A 57-year-old Female with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.003623165423050523
Female,45,No High School Degree,Unemployed,"A 45-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0026694885455071926
Female,46,No High School Degree,Employed,"A 46-year-old Female with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.003311925334855914
Female,51,No High School Degree,Employed,"A 51-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.8783069849014282
Female,48,No High School Degree,Employed,"A 48-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.003974453546106815
Female,53,No High School Degree,Employed,"A 53-year-old Female with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.0033275538589805365
Male,53,High School Degree,Unemployed,"A 53-year-old Male with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986650943756104
Male,42,High School Degree,Unemployed,"A 42-year-old Male with High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0027976538985967636
Female,50,No High School Degree,Employed,"A 50-year-old Female with No High School Degree, currently Employed, held in a tense, suspended state.",0.0028677964583039284
Male,45,Degree,Unemployed,"A 45-year-old Male with Degree, currently Unemployed, settled into a steady, reliable routine.",0.9988180994987488
Female,50,High School Degree,Unemployed,"A 50-year-old Female with High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.005760994739830494
Male,51,Degree,Employed,"A 51-year-old Male with Degree, currently Employed, moving through steady, unremarkable days.",0.9977827668190002
Female,45,High School Degree,Employed,"A 45-year-old Female with High School Degree, currently Employed, amid constant upheaval and change.",0.9939443469047546
Female,46,High School Degree,Employed,"A 46-year-old Female with High School Degree, currently Employed, where little stays the same from one day to the next.",0.007500465027987957
Female,32,High School Degree,Employed,"A 32-year-old Female with High School Degree, currently Employed, in the middle of relentless turmoil.",0.003628149162977934
Male,42,No High School Degree,Employed,"A 42-year-old Male with No High School Degree, currently Employed, amid constant upheaval and change.",0.012542103417217731
Male,48,No High School Degree,Unemployed,"A 48-year-old Male with No High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.00465606851503253
Male,47,PhD,Employed,"A 47-year-old Male with PhD, currently Employed, in the middle of relentless turmoil.",0.004774350207298994
Female,38,No High School Degree,Employed,"A 38-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.927006721496582
Female,55,No High School Degree,Unemployed,"A 55-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0027572824619710445
Female,43,No High School Degree,Unemployed,"A 43-year-old Female with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.0062879836186766624
Female,53,No High School Degree,Unemployed,"A 53-year-old Female with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.003727423958480358
Female,51,No High School Degree,Employed,"A 51-year-old Female with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.004530018661171198
Female,45,No High School Degree,Employed,"A 45-year-old Female with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.9954191446304321
Female,64,No High School Degree,Unemployed,"A 64-year-old Female with No High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.998553454875946
Female,37,No High School Degree,Employed,"A 37-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.003804367734119296
Male,59,No High School Degree,Employed,"A 59-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986695051193237
Male,58,Master,Unemployed,"A 58-year-old Male with Master, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986857771873474
Male,41,No High School Degree,Unemployed,"A 41-year-old Male with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.002515592612326145
Male,63,High School Degree,Employed,"A 63-year-old Male with High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987940788269043
Female,52,No High School Degree,Employed,"A 52-year-old Female with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987087249755859
Male,47,No High School Degree,Employed,"A 47-year-old Male with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.0035855835303664207
Male,49,No High School Degree,Employed,"A 49-year-old Male with No High School Degree, currently Employed, held in a tense, suspended state.",0.0038089933805167675
Male,52,No High School Degree,Employed,"A 52-year-old Male with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9986672401428223
Female,58,No High School Degree,Employed,"A 58-year-old Female with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.006611438933759928
Female,52,High School Degree,Employed,"A 52-year-old Female with High School Degree, currently Employed, in the middle of relentless turmoil.",0.0041447593830525875
Female,34,No High School Degree,Unemployed,"A 34-year-old Female with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.003817560849711299
Male,57,High School Degree,Unemployed,"A 57-year-old Male with High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.005594528745859861
Male,38,No High School Degree,Unemployed,"A 38-year-old Male with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.007044726982712746
Female,58,High School Degree,Employed,"A 58-year-old Female with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9986905455589294
Female,56,No High School Degree,Employed,"A 56-year-old Female with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.0045167384669184685
Male,41,No High School Degree,Employed,"A 41-year-old Male with No High School Degree, currently Employed, held in a tense, suspended state.",0.0035866706166416407
Female,49,No High School Degree,Employed,"A 49-year-old Female with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9985079169273376
Female,37,No High School Degree,Employed,"A 37-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.003804367734119296
Female,46,High School Degree,Unemployed,"A 46-year-old Female with High School Degree, currently Unemployed, held in a tense, suspended state.",0.004542089067399502
Male,49,No High School Degree,Unemployed,"A 49-year-old Male with No High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9985263347625732
Male,59,No High School Degree,Unemployed,"A 59-year-old Male with No High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9956943988800049
Male,59,No High School Degree,Employed,"A 59-year-old Male with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.9959278702735901
Female,60,High School Degree,Unemployed,"A 60-year-old Female with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986624717712402
Female,42,No High School Degree,Employed,"A 42-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.0038079351652413607
Male,48,No High School Degree,Employed,"A 48-year-old Male with No High School Degree, currently Employed, held in a tense, suspended state.",0.004197248723357916
Male,38,No High School Degree,Employed,"A 38-year-old Male with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9984605312347412
Female,41,No High School Degree,Unemployed,"A 41-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0025824878830462694
Male,54,High School Degree,Unemployed,"A 54-year-old Male with High School Degree, currently Unemployed, held in a tense, suspended state.",0.004532580263912678
Female,60,No High School Degree,Employed,"A 60-year-old Female with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.03839799761772156
Female,36,No High School Degree,Unemployed,"A 36-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0025334961246699095
Male,44,High School Degree,Unemployed,"A 44-year-old Male with High School Degree, currently Unemployed, held in a tense, suspended state.",0.004465487785637379
Female,46,High School Degree,Employed,"A 46-year-old Female with High School Degree, currently Employed, amid constant upheaval and change.",0.9942399263381958
Female,50,High School Degree,Employed,"A 50-year-old Female with High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.00793186854571104
Female,40,No High School Degree,Employed,"A 40-year-old Female with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.0031102709472179413
Male,56,Master,Unemployed,"A 56-year-old Male with Master, currently Unemployed, settled into a steady, reliable routine.",0.9987792372703552
