Gender,Age,Education,Employment,Sentence,sentiment_score
Male,60,No High School Degree,Employed,"A 60-year-old Male with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9985560774803162
Female,56,High School Degree,Employed,"A 56-year-old Female with High School Degree, currently Employed, where little stays the same from one day to the next.",0.008972721174359322
Male,46,Master,Employed,"A 46-year-old Male with Master, currently Employed, surrounded by a sense of rootedness and support.",0.9988448619842529
Female,52,High School Degree,Unemployed,"A 52-year-old Female with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986240863800049
Male,49,Degree,Unemployed,"A 49-year-old Male with Degree, currently Unemployed, where little stays the same from one day to the next.",0.0022559671197086573
Female,43,No High School Degree,Unemployed,"A 43-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004444128833711147
Female,52,No High School Degree,Employed,"A 52-year-old Female with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987087249755859
Female,41,High School Degree,Unemployed,"A 41-year-old Female with High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.0058484491892158985
Female,58,No High School Degree,Employed,"A 58-year-old Female with No High School Degree, currently Employed, held in a tense, suspended state.",0.0028129015117883682
Female,46,No High School Degree,Employed,"A 46-year-old Female with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.998737633228302
Female,51,High School Degree,Employed,"A 51-year-old Female with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9986804127693176
Male,51,Degree,Unemployed,"A 51-year-old Male with Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9988079071044922
Male,48,No High School Degree,Unemployed,"A 48-year-old Male with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987131357192993
Female,54,High School Degree,Employed,"A 54-year-old Female with High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.008163959719240665
Female,46,No High School Degree,Unemployed,"A 46-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004457991570234299
Female,56,No High School Degree,Unemployed,"A 56-year-old Female with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987209439277649
Male,40,No High School Degree,Employed,"A 40-year-old Male with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.006116911303251982
Male,50,No High School Degree,Employed,"A 50-year-old Male with No High School Degree, currently Employed, held in a tense, suspended state.",0.003395638894289732
Male,63,High School Degree,Employed,"A 63-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.998793363571167
Female,42,No High School Degree,Unemployed,"A 42-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.002598813734948635
Male,45,No High School Degree,Employed,"A 45-year-old Male with No High School Degree, currently Employed, held in a tense, suspended state.",0.00338245858438313
Male,53,High School Degree,Unemployed,"A 53-year-old Male with High School Degree, currently Unemployed, amid constant upheaval and change.",0.0050149098969995975
Male,51,Degree,Employed,"A 51-year-old Male with Degree, currently Employed, balanced on the edge of an unresolved situation.",0.011094915680587292
Male,52,PhD,Unemployed,"A 52-year-old Male with PhD, currently Unemployed, in the middle of relentless turmoil.",0.0038828605320304632
Female,53,No High School Degree,Employed,"A 53-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.7422446012496948
Male,54,No High School Degree,Unemployed,"A 54-year-old Male with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0025414542760699987
Female,57,No High School Degree,Unemployed,"A 57-year-old Female with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9898303151130676
Male,52,High School Degree,Unemployed,"A 52-year-old Male with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986578226089478
Male,48,PhD,Unemployed,"A 48-year-old Male with PhD, currently Unemployed, settled into a measured, predictable routine.",0.021483536809682846
Male,54,No High School Degree,Employed,"A 54-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986761212348938
Male,63,High School Degree,Unemployed,"A 63-year-old Male with High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.7706224918365479
Male,49,No High School Degree,Employed,"A 49-year-old Male with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.004239708185195923
Male,43,No High School Degree,Employed,"A 43-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986853003501892
Female,57,High School Degree,Unemployed,"A 57-year-old Female with High School Degree, currently Unemployed, amid constant upheaval and change.",0.005315146408975124
Male,49,No High School Degree,Employed,"A 49-year-old Male with No High School Degree, currently Employed, rooted in security and dependable bonds.",0.9983384609222412
Female,34,High School Degree,Unemployed,"A 34-year-old Female with High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.0044665648601949215
Female,55,No High School Degree,Unemployed,"A 55-year-old Female with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987276196479797
Female,46,High School Degree,Employed,"A 46-year-old Female with High School Degree, currently Employed, where little stays the same from one day to the next.",0.007500465027987957
Male,49,High School Degree,Unemployed,"A 49-year-old Male with High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987980127334595
Male,52,Degree,Employed,"A 52-year-old Male with Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9987439513206482
Male,51,Degree,Employed,"A 51-year-old Male with Degree, currently Employed, rooted in security and dependable bonds.",0.9987019300460815
Male,54,Master,Employed,"A 54-year-old Male with Master, currently Employed, in the middle of relentless turmoil.",0.003804194275289774
Female,46,High School Degree,Unemployed,"A 46-year-old Female with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986346364021301
Male,53,No High School Degree,Unemployed,"A 53-year-old Male with No High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9951123595237732
Male,48,Master,Unemployed,"A 48-year-old Male with Master, currently Unemployed, moving through steady, unremarkable days.",0.9959267377853394
Female,55,No High School Degree,Unemployed,"A 55-year-old Female with No High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9985371828079224
Female,54,No High School Degree,Employed,"A 54-year-old Female with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.011125375516712666
Female,43,Master,Employed,"A 43-year-old Female with Master, currently Employed, held in a tense, suspended state.",0.0021173267159610987
Male,57,Degree,Unemployed,"A 57-year-old Male with Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9987261891365051
Male,46,High School Degree,Employed,"A 46-year-old Male with High School Degree, currently Employed, settled into a measured, predictable routine.",0.037993885576725006
Female,55,High School Degree,Employed,"A 55-year-old Female with High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987962245941162
Male,52,High School Degree,Employed,"A 52-year-old Male with High School Degree, currently Employed, amid constant upheaval and change.",0.993034839630127
Male,62,High School Degree,Unemployed,"A 62-year-old Male with High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.0058510396629571915
Male,48,Degree,Unemployed,"A 48-year-old Male with Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9988094568252563
Male,47,No High School Degree,Employed,"A 47-year-old Male with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987229704856873
Male,49,Degree,Employed,"A 49-year-old Male with Degree, currently Employed, balanced on the edge of an unresolved situation.",0.011489314027130604
Male,47,High School Degree,Unemployed,"A 47-year-old Male with High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9960476756095886
Female,55,High School Degree,Unemployed,"A 55-year-old Female with High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.7581881880760193
Female,38,No High School Degree,Employed,"A 38-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.00401889206841588
Female,42,No High School Degree,Unemployed,"A 42-year-old Female with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.006862097419798374
Male,42,Degree,Employed,"A 42-year-old Male with Degree, currently Employed, navigating a fragile, uncertain stretch.",0.6539462804794312
Male,56,Master,Employed,"A 56-year-old Male with Master, currently Employed, settled into a measured, predictable routine.",0.8326166868209839
Male,61,High School Degree,Unemployed,"A 61-year-old Male with High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004821157548576593
Female,49,No High School Degree,Unemployed,"A 49-year-old Female with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987205266952515
Female,48,No High School Degree,Employed,"A 48-year-old Female with No High School Degree, currently Employed, rooted in security and dependable bonds.",0.9984069466590881
Male,50,No High School Degree,Unemployed,"A 50-year-old Male with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9921873807907104
Female,58,High School Degree,Unemployed,"A 58-year-old Female with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986415505409241
Male,43,High School Degree,Unemployed,"A 43-year-old Male with High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.0054387436248362064
Female,51,No High School Degree,Unemployed,"A 51-year-old Female with No High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987653493881226
Female,56,No High School Degree,Unemployed,"A 56-year-old Female with No High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9985339641571045
Female,53,No High School Degree,Employed,"A 53-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.004166354890912771
Female,51,No High School Degree,Employed,"A 51-year-old Female with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987058639526367
Female,57,High School Degree,Employed,"A 57-year-old Female with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988099336624146
Male,31,Degree,Employed,"A 31-year-old Male with Degree, currently Employed, rooted in security and dependable bonds.",0.9987242817878723
Female,54,Degree,Unemployed,"A 54-year-old Female with Degree, currently Unemployed, moving through steady, unremarkable days.",0.9941121935844421
Male,45,High School Degree,Unemployed,"A 45-year-old Male with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986580610275269
Female,37,Degree,Employed,"A 37-year-old Female with Degree, currently Employed, balanced on the edge of an unresolved situation.",0.010660991072654724
Female,53,High School Degree,Employed,"A 53-year-old Female with High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.998788058757782
Female,59,High School Degree,Employed,"A 59-year-old Female with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988080263137817
Male,49,High School Degree,Employed,"A 49-year-old Male with High School Degree, currently Employed, where little stays the same from one day to the next.",0.0072693717665970325
Female,56,No High School Degree,Unemployed,"A 56-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004482267890125513
Female,61,No High School Degree,Employed,"A 61-year-old Female with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.056180138140916824
Female,59,PhD,Unemployed,"A 59-year-old Female with PhD, currently Unemployed, rooted in security and dependable bonds.",0.9977782368659973
Male,61,High School Degree,Unemployed,"A 61-year-old Male with High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987922310829163
Male,55,No High School Degree,Employed,"A 55-year-old Male with No High School Degree, currently Employed, amid constant upheaval and change.",0.015829695388674736
Male,50,No High School Degree,Employed,"A 50-year-old Male with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.004357535857707262
Male,38,High School Degree,Employed,"A 38-year-old Male with High School Degree, currently Employed, held in a tense, suspended state.",0.0024493811652064323
Female,48,No High School Degree,Unemployed,"A 48-year-old Female with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987242817878723
Male,44,No High School Degree,Unemployed,"A 44-year-old Male with No High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9957379102706909
Female,65,No High School Degree,Employed,"A 65-year-old Female with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987620115280151
Male,48,Master,Unemployed,"A 48-year-old Male with Master, currently Unemployed, navigating a fragile, uncertain stretch.",0.8853150606155396
Male,50,No High School Degree,Unemployed,"A 50-year-old Male with No High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.004572132136672735
Female,53,High School Degree,Employed,"A 53-year-old Female with High School Degree, currently Employed, held in a tense, suspended state.",0.0023279397282749414
Female,50,No High School Degree,Employed,"A 50-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.7450603246688843
Male,61,No High School Degree,Unemployed,"A 61-year-old Male with No High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9959219694137573
Female,45,No High School Degree,Unemployed,"A 45-year-old Female with No High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987700581550598
Female,51,No High School Degree,Unemployed,"A 51-year-old Female with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987198114395142
Male,44,No High School Degree,Unemployed,"A 44-year-old Male with No High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9957379102706909
Female,40,High School Degree,Unemployed,"A 40-year-old Female with High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9950175881385803
Female,45,No High School Degree,Employed,"A 45-year-old Female with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.998734176158905
Female,49,High School Degree,Unemployed,"A 49-year-old Female with High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9980138540267944
Male,46,No High School Degree,Unemployed,"A 46-year-old Male with No High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987300038337708
Female,45,High School Degree,Unemployed,"A 45-year-old Female with High School Degree, currently Unemployed, amid constant upheaval and change.",0.005846384912729263
Male,40,No High School Degree,Employed,"A 40-year-old Male with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.004450683947652578
Male,49,High School Degree,Employed,"A 49-year-old Male with High School Degree, currently Employed, in the middle of relentless turmoil.",0.0043716225773096085
Male,39,Degree,Employed,"A 39-year-old Male with Degree, currently Employed, settled into a steady, reliable routine.",0.9988217949867249
Male,55,High School Degree,Employed,"A 55-year-old Male with High School Degree, currently Employed, settled into a measured, predictable routine.",0.9685574173927307
Female,50,No High School Degree,Employed,"A 50-year-old Female with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.00334908626973629
Female,39,High School Degree,Unemployed,"A 39-year-old Female with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986379742622375
Female,47,No High School Degree,Unemployed,"A 47-year-old Female with No High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.026596883311867714
Male,44,No High School Degree,Employed,"A 44-year-old Male with No High School Degree, currently Employed, held in a tense, suspended state.",0.003472978714853525
Male,52,High School Degree,Unemployed,"A 52-year-old Male with High School Degree, currently Unemployed, amid constant upheaval and change.",0.005500040948390961
Male,59,High School Degree,Employed,"A 59-year-old Male with High School Degree, currently Employed, settled into a measured, predictable routine.",0.3907723128795624
Female,36,No High School Degree,Employed,"A 36-year-old Female with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.9952908754348755
Male,50,High School Degree,Employed,"A 50-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987990856170654
Female,48,No High School Degree,Unemployed,"A 48-year-old Female with No High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.7484042644500732
Female,54,High School Degree,Employed,"A 54-year-old Female with High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987809062004089
Male,51,High School Degree,Employed,"A 51-year-old Male with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9986886382102966
Female,44,No High School Degree,Employed,"A 44-year-old Female with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.0060691977851092815
Male,47,Master,Unemployed,"A 47-year-old Male with Master, currently Unemployed, surrounded by a sense of rootedness and support.",0.9988371729850769
Female,44,No High School Degree,Employed,"A 44-year-old Female with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.024225857108831406
Female,57,No High School Degree,Unemployed,"A 57-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0026945164427161217
Male,50,High School Degree,Unemployed,"A 50-year-old Male with High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004476532340049744
Male,63,Degree,Unemployed,"A 63-year-old Male with Degree, currently Unemployed, settled into a steady, reliable routine.",0.9988114833831787
Female,49,High School Degree,Unemployed,"A 49-year-old Female with High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.9871947169303894
Female,45,No High School Degree,Employed,"A 45-year-old Female with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.9954191446304321
Male,39,High School Degree,Employed,"A 39-year-old Male with High School Degree, currently Employed, amid constant upheaval and change.",0.9921668767929077
Female,37,No High School Degree,Unemployed,"A 37-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0024893947411328554
Female,38,No High School Degree,Employed,"A 38-year-old Female with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.0032324660569429398
Female,51,High School Degree,Unemployed,"A 51-year-old Female with High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.227088063955307
Male,53,High School Degree,Unemployed,"A 53-year-old Male with High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.9832967519760132
Female,38,No High School Degree,Unemployed,"A 38-year-old Female with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.006496761925518513
Female,56,High School Degree,Unemployed,"A 56-year-old Female with High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.6294291615486145
Male,46,High School Degree,Unemployed,"A 46-year-old Male with High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9977409839630127
Male,51,High School Degree,Unemployed,"A 51-year-old Male with High School Degree, currently Unemployed, held in a tense, suspended state.",0.004320286214351654
Female,61,No High School Degree,Employed,"A 61-year-old Female with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.998528242111206
Male,56,No High School Degree,Unemployed,"A 56-year-old Male with No High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9955357313156128
Female,48,No High School Degree,Employed,"A 48-year-old Female with No High School Degree, currently Employed, held in a tense, suspended state.",0.003164456458762288
Male,43,No High School Degree,Employed,"A 43-year-old Male with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9984930753707886
Male,34,No High School Degree,Unemployed,"A 34-year-old Male with No High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9966076612472534
Female,44,High School Degree,Employed,"A 44-year-old Female with High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9988013505935669
Male,48,Master,Employed,"A 48-year-old Male with Master, currently Employed, amid constant upheaval and change.",0.9948813915252686
Female,43,No High School Degree,Employed,"A 43-year-old Female with No High School Degree, currently Employed, rooted in security and dependable bonds.",0.9984946250915527
Male,49,High School Degree,Unemployed,"A 49-year-old Male with High School Degree, currently Unemployed, held in a tense, suspended state.",0.00460711820051074
Female,50,No High School Degree,Unemployed,"A 50-year-old Female with No High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.029487738385796547
Male,48,Master,Unemployed,"A 48-year-old Male with Master, currently Unemployed, balanced on the edge of an unresolved situation.",0.0064556896686553955
Male,45,High School Degree,Employed,"A 45-year-old Male with High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987921118736267
Female,51,No High School Degree,Unemployed,"A 51-year-old Female with No High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.017950063571333885
Male,53,High School Degree,Unemployed,"A 53-year-old Male with High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.005532991606742144
Female,42,No High School Degree,Employed,"A 42-year-old Female with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.9946264624595642
Male,59,No High School Degree,Employed,"A 59-year-old Male with No High School Degree, currently Employed, amid constant upheaval and change.",0.012606683187186718
Female,49,Degree,Employed,"A 49-year-old Female with Degree, currently Employed, where little stays the same from one day to the next.",0.008241264149546623
Male,50,High School Degree,Unemployed,"A 50-year-old Male with High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004476532340049744
Female,54,No High School Degree,Unemployed,"A 54-year-old Female with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.003702522022649646
Male,51,No High School Degree,Unemployed,"A 51-year-old Male with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0025226573925465345
Male,56,No High School Degree,Employed,"A 56-year-old Male with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.003452135482802987
Male,52,Degree,Unemployed,"A 52-year-old Male with Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9987258315086365
Male,45,No High School Degree,Unemployed,"A 45-year-old Male with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.002517777495086193
Female,52,No High School Degree,Unemployed,"A 52-year-old Female with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.006458227522671223
Male,41,No High School Degree,Unemployed,"A 41-year-old Male with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987046718597412
Female,50,High School Degree,Employed,"A 50-year-old Female with High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.00793186854571104
Male,49,High School Degree,Employed,"A 49-year-old Male with High School Degree, currently Employed, moving through steady, unremarkable days.",0.9981822967529297
Male,48,No High School Degree,Unemployed,"A 48-year-old Male with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.0036464908625930548
Female,49,No High School Degree,Unemployed,"A 49-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.00261826254427433
Female,36,No High School Degree,Unemployed,"A 36-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.0042970008216798306
Male,46,Master,Employed,"A 46-year-old Male with Master, currently Employed, amid constant upheaval and change.",0.9947539567947388
Male,50,High School Degree,Unemployed,"A 50-year-old Male with High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.00547106983140111
Male,51,No High School Degree,Employed,"A 51-year-old Male with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.0033706019166857004
Female,42,No High School Degree,Employed,"A 42-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.7899706363677979
Female,58,No High School Degree,Unemployed,"A 58-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0029400018975138664
Male,43,High School Degree,Unemployed,"A 43-year-old Male with High School Degree, currently Unemployed, held in a tense, suspended state.",0.004581995774060488
Female,56,High School Degree,Employed,"A 56-year-old Female with High School Degree, currently Employed, amid constant upheaval and change.",0.9940676689147949
Female,52,No High School Degree,Employed,"A 52-year-old Female with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.004693867638707161
Female,45,No High School Degree,Employed,"A 45-year-old Female with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.9954191446304321
Female,62,No High School Degree,Employed,"A 62-year-old Female with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.998512327671051
Male,41,High School Degree,Unemployed,"A 41-year-old Male with High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.002859327709302306
Male,56,High School Degree,Unemployed,"A 56-year-old Male with High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987987279891968
Male,57,No High School Degree,Employed,"A 57-year-old Male with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9984739422798157
Male,45,High School Degree,Unemployed,"A 45-year-old Male with High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0028753550723195076
Female,59,No High School Degree,Unemployed,"A 59-year-old Female with No High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987691044807434
Female,48,High School Degree,Unemployed,"A 48-year-old Female with High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9988135099411011
Male,52,High School Degree,Employed,"A 52-year-old Male with High School Degree, currently Employed, where little stays the same from one day to the next.",0.00774168549105525
Male,51,No High School Degree,Unemployed,"A 51-year-old Male with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.006502812262624502
Male,49,High School Degree,Employed,"A 49-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.998802900314331
Female,55,No High School Degree,Employed,"A 55-year-old Female with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.013035856187343597
Male,55,High School Degree,Employed,"A 55-year-old Male with High School Degree, currently Employed, in the middle of relentless turmoil.",0.005043703131377697
Female,37,High School Degree,Employed,"A 37-year-old Female with High School Degree, currently Employed, amid constant upheaval and change.",0.9941579103469849
Male,59,Degree,Employed,"A 59-year-old Male with Degree, currently Employed, balanced on the edge of an unresolved situation.",0.01058280374854803
Male,38,High School Degree,Employed,"A 38-year-old Male with High School Degree, currently Employed, held in a tense, suspended state.",0.0024493811652064323
Female,57,No High School Degree,Employed,"A 57-year-old Female with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9985212683677673
Female,57,High School Degree,Unemployed,"A 57-year-old Female with High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.005836152005940676
Male,42,High School Degree,Unemployed,"A 42-year-old Male with High School Degree, currently Unemployed, held in a tense, suspended state.",0.004635309334844351
Female,47,No High School Degree,Employed,"A 47-year-old Female with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.998512327671051
Female,42,No High School Degree,Unemployed,"A 42-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.002598813734948635
Female,48,Degree,Unemployed,"A 48-year-old Female with Degree, currently Unemployed, held in a tense, suspended state.",0.002880978165194392
Male,47,No High School Degree,Unemployed,"A 47-year-old Male with No High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9985383749008179
Female,55,High School Degree,Employed,"A 55-year-old Female with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9987008571624756
Male,59,No High School Degree,Unemployed,"A 59-year-old Male with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9919479489326477
Female,59,Master,Unemployed,"A 59-year-old Female with Master, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986938834190369
Male,46,No High School Degree,Unemployed,"A 46-year-old Male with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.002455813344568014
Male,48,No High School Degree,Employed,"A 48-year-old Male with No High School Degree, currently Employed, held in a tense, suspended state.",0.004197248723357916
Male,38,High School Degree,Unemployed,"A 38-year-old Male with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986584186553955
Female,44,High School Degree,Unemployed,"A 44-year-old Female with High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0029176659882068634
Male,56,Degree,Unemployed,"A 56-year-old Male with Degree, currently Unemployed, held in a tense, suspended state.",0.003154403530061245
Female,61,No High School Degree,Employed,"A 61-year-old Female with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.056180138140916824
Female,41,No High School Degree,Employed,"A 41-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.003931829240173101
Male,45,High School Degree,Unemployed,"A 45-year-old Male with High School Degree, currently Unemployed, held in a tense, suspended state.",0.004385179374366999
Female,49,No High School Degree,Unemployed,"A 49-year-old Female with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.003983804490417242
Male,51,Degree,Employed,"A 51-year-old Male with Degree, currently Employed, balanced on the edge of an unresolved situation.",0.011094915680587292
Female,44,No High School Degree,Unemployed,"A 44-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004497535992413759
Male,52,High School Degree,Employed,"A 52-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988011121749878
Female,46,No High School Degree,Unemployed,"A 46-year-old Female with No High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.976003885269165
Female,49,No High School Degree,Unemployed,"A 49-year-old Female with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9895213842391968
Female,53,No High School Degree,Unemployed,"A 53-year-old Female with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987204074859619
Female,50,No High School Degree,Unemployed,"A 50-year-old Female with No High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.0050627668388187885
Male,46,Degree,Employed,"A 46-year-old Male with Degree, currently Employed, in the middle of relentless turmoil.",0.004681007005274296
Female,49,No High School Degree,Unemployed,"A 49-year-old Female with No High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.998554527759552
