Gender,Age,Education,Employment,Sentence,sentiment_score
Female,40,No High School Degree,Employed,"A 40-year-old Female with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.005226852837949991
Female,57,High School Degree,Employed,"A 57-year-old Female with High School Degree, currently Employed, held in a tense, suspended state.",0.00241756159812212
Male,49,Master,Employed,"A 49-year-old Male with Master, currently Employed, settled into a steady, reliable routine.",0.9988065958023071
Male,55,High School Degree,Employed,"A 55-year-old Male with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9987232089042664
Male,56,Degree,Employed,"A 56-year-old Male with Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9988100528717041
Male,50,No High School Degree,Employed,"A 50-year-old Male with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987032413482666
Female,52,No High School Degree,Employed,"A 52-year-old Female with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.004693867638707161
Female,42,High School Degree,Unemployed,"A 42-year-old Female with High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004458038602024317
Female,58,No High School Degree,Employed,"A 58-year-old Female with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.998734176158905
Male,41,No High School Degree,Employed,"A 41-year-old Male with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.0049948617815971375
Male,50,Master,Employed,"A 50-year-old Male with Master, currently Employed, held in a tense, suspended state.",0.002543848706409335
Male,67,No High School Degree,Employed,"A 67-year-old Male with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987372756004333
Female,39,No High School Degree,Unemployed,"A 39-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.002506077289581299
Male,45,High School Degree,Employed,"A 45-year-old Male with High School Degree, currently Employed, held in a tense, suspended state.",0.002421359531581402
Female,48,No High School Degree,Unemployed,"A 48-year-old Female with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.004126162268221378
Female,50,No High School Degree,Unemployed,"A 50-year-old Female with No High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.0050627668388187885
Female,48,No High School Degree,Employed,"A 48-year-old Female with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.0033874609507620335
Female,49,No High School Degree,Employed,"A 49-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.943151593208313
Female,50,High School Degree,Employed,"A 50-year-old Female with High School Degree, currently Employed, where little stays the same from one day to the next.",0.007238627877086401
Female,59,No High School Degree,Unemployed,"A 59-year-old Female with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9900320768356323
Male,55,No High School Degree,Employed,"A 55-year-old Male with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9984569549560547
Male,49,High School Degree,Employed,"A 49-year-old Male with High School Degree, currently Employed, settled into a measured, predictable routine.",0.009943444281816483
Male,59,Degree,Employed,"A 59-year-old Male with Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9988163709640503
Male,62,PhD,Employed,"A 62-year-old Male with PhD, currently Employed, navigating a fragile, uncertain stretch.",0.9819092750549316
Female,46,No High School Degree,Employed,"A 46-year-old Female with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.00478977058082819
Male,46,No High School Degree,Employed,"A 46-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986733198165894
Female,54,No High School Degree,Unemployed,"A 54-year-old Female with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.003702522022649646
Male,53,High School Degree,Employed,"A 53-year-old Male with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9987021684646606
Female,29,High School Degree,Unemployed,"A 29-year-old Female with High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.00453181192278862
Male,60,Degree,Employed,"A 60-year-old Male with Degree, currently Employed, settled into a steady, reliable routine.",0.9988308548927307
Female,41,No High School Degree,Unemployed,"A 41-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0025824878830462694
Male,53,High School Degree,Employed,"A 53-year-old Male with High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987826943397522
Male,52,No High School Degree,Employed,"A 52-year-old Male with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9983117580413818
Male,56,No High School Degree,Employed,"A 56-year-old Male with No High School Degree, currently Employed, rooted in security and dependable bonds.",0.998392641544342
Female,50,High School Degree,Employed,"A 50-year-old Female with High School Degree, currently Employed, in the middle of relentless turmoil.",0.003924323711544275
Female,47,No High School Degree,Unemployed,"A 47-year-old Female with No High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9985553622245789
Male,58,High School Degree,Employed,"A 58-year-old Male with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9987168312072754
Male,48,No High School Degree,Employed,"A 48-year-old Male with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.9962132573127747
Male,56,Degree,Employed,"A 56-year-old Male with Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9987505674362183
Female,56,No High School Degree,Employed,"A 56-year-old Female with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.005892124027013779
Female,42,High School Degree,Employed,"A 42-year-old Female with High School Degree, currently Employed, held in a tense, suspended state.",0.0023252733517438173
Male,58,High School Degree,Employed,"A 58-year-old Male with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9987002611160278
Male,47,Degree,Employed,"A 47-year-old Male with Degree, currently Employed, settled into a measured, predictable routine.",0.0044406382367014885
Male,59,Degree,Employed,"A 59-year-old Male with Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9988163709640503
Female,48,High School Degree,Unemployed,"A 48-year-old Female with High School Degree, currently Unemployed, amid constant upheaval and change.",0.006239975802600384
Female,60,No High School Degree,Unemployed,"A 60-year-old Female with No High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.005260991398245096
Male,52,Master,Employed,"A 52-year-old Male with Master, currently Employed, surrounded by a sense of rootedness and support.",0.9988301396369934
Male,51,High School Degree,Employed,"A 51-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988075494766235
Male,49,PhD,Employed,"A 49-year-old Male with PhD, currently Employed, balanced on the edge of an unresolved situation.",0.01291270274668932
Male,49,High School Degree,Employed,"A 49-year-old Male with High School Degree, currently Employed, moving through steady, unremarkable days.",0.9981822967529297
Female,53,No High School Degree,Employed,"A 53-year-old Female with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.019687293097376823
Female,35,High School Degree,Employed,"A 35-year-old Female with High School Degree, currently Employed, where little stays the same from one day to the next.",0.008107495494186878
Female,42,No High School Degree,Unemployed,"A 42-year-old Female with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.006862097419798374
Male,41,High School Degree,Employed,"A 41-year-old Male with High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.40735459327697754
Male,57,High School Degree,Employed,"A 57-year-old Male with High School Degree, currently Employed, settled into a measured, predictable routine.",0.14497576653957367
Female,57,High School Degree,Employed,"A 57-year-old Female with High School Degree, currently Employed, in the middle of relentless turmoil.",0.004069666378200054
Male,54,No High School Degree,Employed,"A 54-year-old Male with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987015724182129
Male,53,No High School Degree,Employed,"A 53-year-old Male with No High School Degree, currently Employed, rooted in security and dependable bonds.",0.9983539581298828
Male,52,Degree,Employed,"A 52-year-old Male with Degree, currently Employed, moving through steady, unremarkable days.",0.9977796673774719
Female,58,High School Degree,Unemployed,"A 58-year-old Female with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986415505409241
Male,41,Degree,Employed,"A 41-year-old Male with Degree, currently Employed, balanced on the edge of an unresolved situation.",0.010824773460626602
Male,54,No High School Degree,Employed,"A 54-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986761212348938
Female,58,High School Degree,Unemployed,"A 58-year-old Female with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986415505409241
Female,50,High School Degree,Unemployed,"A 50-year-old Female with High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0029332484118640423
Male,55,Master,Employed,"A 55-year-old Male with Master, currently Employed, surrounded by a sense of rootedness and support.",0.998828113079071
Male,60,High School Degree,Employed,"A 60-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988012313842773
Male,35,High School Degree,Employed,"A 35-year-old Male with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9987226128578186
Female,57,High School Degree,Unemployed,"A 57-year-old Female with High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9949701428413391
Male,46,High School Degree,Employed,"A 46-year-old Male with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.998703122138977
Female,36,No High School Degree,Unemployed,"A 36-year-old Female with No High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.005039600655436516
Male,57,No High School Degree,Employed,"A 57-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986634254455566
Male,63,High School Degree,Employed,"A 63-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.998793363571167
Female,44,High School Degree,Employed,"A 44-year-old Female with High School Degree, currently Employed, where little stays the same from one day to the next.",0.007982373237609863
Female,51,High School Degree,Employed,"A 51-year-old Female with High School Degree, currently Employed, in the middle of relentless turmoil.",0.0045178658328950405
Female,60,No High School Degree,Unemployed,"A 60-year-old Female with No High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.047333862632513046
Male,62,Degree,Employed,"A 62-year-old Male with Degree, currently Employed, rooted in security and dependable bonds.",0.9986920952796936
Male,66,High School Degree,Employed,"A 66-year-old Male with High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9988020658493042
Male,51,Degree,Employed,"A 51-year-old Male with Degree, currently Employed, amid constant upheaval and change.",0.9929978847503662
Male,51,Master,Employed,"A 51-year-old Male with Master, currently Employed, settled into a measured, predictable routine.",0.01009498443454504
Male,37,High School Degree,Employed,"A 37-year-old Male with High School Degree, currently Employed, held in a tense, suspended state.",0.0023533650673925877
Male,52,No High School Degree,Employed,"A 52-year-old Male with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9986672401428223
Male,47,No High School Degree,Employed,"A 47-year-old Male with No High School Degree, currently Employed, rooted in security and dependable bonds.",0.9984294772148132
Female,68,PhD,Unemployed,"A 68-year-old Female with PhD, currently Unemployed, surrounded by a sense of rootedness and support.",0.9988332390785217
Male,48,High School Degree,Employed,"A 48-year-old Male with High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.2508072257041931
Male,50,No High School Degree,Employed,"A 50-year-old Male with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.004207151476293802
Female,51,No High School Degree,Employed,"A 51-year-old Female with No High School Degree, currently Employed, held in a tense, suspended state.",0.0027756141498684883
Female,45,No High School Degree,Employed,"A 45-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.9334625601768494
Male,65,No High School Degree,Employed,"A 65-year-old Male with No High School Degree, currently Employed, rooted in security and dependable bonds.",0.9985186457633972
Male,48,No High School Degree,Employed,"A 48-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986553192138672
Male,56,No High School Degree,Employed,"A 56-year-old Male with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9986989498138428
Male,49,No High School Degree,Employed,"A 49-year-old Male with No High School Degree, currently Employed, rooted in security and dependable bonds.",0.9983384609222412
Female,41,Master,Unemployed,"A 41-year-old Female with Master, currently Unemployed, moving through steady, unremarkable days.",0.9934699535369873
Female,48,No High School Degree,Employed,"A 48-year-old Female with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987300038337708
Male,54,High School Degree,Employed,"A 54-year-old Male with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9987164735794067
Male,50,No High School Degree,Employed,"A 50-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986799359321594
Female,42,No High School Degree,Unemployed,"A 42-year-old Female with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.0038271623197942972
Male,39,No High School Degree,Employed,"A 39-year-old Male with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.004039187915623188
Male,45,No High School Degree,Employed,"A 45-year-old Male with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.0034702070988714695
Male,44,No High School Degree,Employed,"A 44-year-old Male with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987276196479797
Male,56,High School Degree,Employed,"A 56-year-old Male with High School Degree, currently Employed, settled into a measured, predictable routine.",0.018630096688866615
Female,47,No High School Degree,Unemployed,"A 47-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004551880992949009
Female,41,High School Degree,Unemployed,"A 41-year-old Female with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986345171928406
Female,49,No High School Degree,Unemployed,"A 49-year-old Female with No High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.11534378677606583
Female,43,High School Degree,Employed,"A 43-year-old Female with High School Degree, currently Employed, held in a tense, suspended state.",0.002293555298820138
Female,48,No High School Degree,Employed,"A 48-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.9502944350242615
Male,61,High School Degree,Employed,"A 61-year-old Male with High School Degree, currently Employed, settled into a measured, predictable routine.",0.4748496115207672
Female,37,No High School Degree,Employed,"A 37-year-old Female with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.9951091408729553
Male,53,High School Degree,Employed,"A 53-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987983703613281
Female,49,No High School Degree,Unemployed,"A 49-year-old Female with No High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.11534378677606583
Male,58,High School Degree,Employed,"A 58-year-old Male with High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987932443618774
Male,52,High School Degree,Employed,"A 52-year-old Male with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9986876845359802
Female,45,No High School Degree,Unemployed,"A 45-year-old Female with No High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.7930347919464111
Male,51,No High School Degree,Employed,"A 51-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986668825149536
Female,43,No High School Degree,Employed,"A 43-year-old Female with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.032247260212898254
Female,53,No High School Degree,Employed,"A 53-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.004166354890912771
Female,45,High School Degree,Unemployed,"A 45-year-old Female with High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004535250831395388
Male,65,High School Degree,Employed,"A 65-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988001585006714
Male,50,Degree,Employed,"A 50-year-old Male with Degree, currently Employed, settled into a measured, predictable routine.",0.0046667191199958324
Female,47,Degree,Employed,"A 47-year-old Female with Degree, currently Employed, moving through steady, unremarkable days.",0.9973068237304688
Male,36,PhD,Employed,"A 36-year-old Male with PhD, currently Employed, amid constant upheaval and change.",0.9936773180961609
Female,33,No High School Degree,Employed,"A 33-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.004003959242254496
Female,34,No High School Degree,Unemployed,"A 34-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004315544851124287
Female,50,High School Degree,Unemployed,"A 50-year-old Female with High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.6224210858345032
Male,54,Degree,Employed,"A 54-year-old Male with Degree, currently Employed, settled into a measured, predictable routine.",0.008872529491782188
Female,37,High School Degree,Unemployed,"A 37-year-old Female with High School Degree, currently Unemployed, held in a tense, suspended state.",0.004510668572038412
Female,55,No High School Degree,Employed,"A 55-year-old Female with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.023730840533971786
Male,50,High School Degree,Employed,"A 50-year-old Male with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9987260699272156
Male,49,No High School Degree,Employed,"A 49-year-old Male with No High School Degree, currently Employed, held in a tense, suspended state.",0.0038089933805167675
Female,61,No High School Degree,Employed,"A 61-year-old Female with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.998528242111206
Male,59,High School Degree,Employed,"A 59-year-old Male with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9987204074859619
Female,47,No High School Degree,Unemployed,"A 47-year-old Female with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.0065843951888382435
Male,44,High School Degree,Employed,"A 44-year-old Male with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9987080097198486
Male,38,High School Degree,Employed,"A 38-year-old Male with High School Degree, currently Employed, rooted in security and dependable bonds.",0.998715877532959
Male,49,High School Degree,Employed,"A 49-year-old Male with High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987866282463074
Female,44,High School Degree,Unemployed,"A 44-year-old Female with High School Degree, currently Unemployed, amid constant upheaval and change.",0.005467218346893787
Male,47,High School Degree,Employed,"A 47-year-old Male with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9987258315086365
Male,49,No High School Degree,Employed,"A 49-year-old Male with No High School Degree, currently Employed, held in a tense, suspended state.",0.0038089933805167675
Female,48,No High School Degree,Employed,"A 48-year-old Female with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.024206776171922684
Male,48,No High School Degree,Employed,"A 48-year-old Male with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.0043584429658949375
Male,50,High School Degree,Employed,"A 50-year-old Male with High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987909197807312
Female,51,Degree,Employed,"A 51-year-old Female with Degree, currently Employed, navigating a fragile, uncertain stretch.",0.868289053440094
Male,51,No High School Degree,Employed,"A 51-year-old Male with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.004027704708278179
Female,43,No High School Degree,Employed,"A 43-year-old Female with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.995511531829834
Female,57,High School Degree,Unemployed,"A 57-year-old Female with High School Degree, currently Unemployed, amid constant upheaval and change.",0.005315146408975124
Female,45,No High School Degree,Unemployed,"A 45-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0026694885455071926
Female,46,No High School Degree,Unemployed,"A 46-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004457991570234299
Female,51,Degree,Employed,"A 51-year-old Female with Degree, currently Employed, amid constant upheaval and change.",0.9939633011817932
Female,48,High School Degree,Unemployed,"A 48-year-old Female with High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.003138168016448617
Female,53,No High School Degree,Unemployed,"A 53-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004423224367201328
Male,53,High School Degree,Employed,"A 53-year-old Male with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9986936450004578
Male,42,No High School Degree,Employed,"A 42-year-old Male with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.003387169912457466
Female,50,No High School Degree,Employed,"A 50-year-old Female with No High School Degree, currently Employed, held in a tense, suspended state.",0.0028677964583039284
Male,45,Master,Employed,"A 45-year-old Male with Master, currently Employed, settled into a steady, reliable routine.",0.9988052845001221
Female,50,No High School Degree,Unemployed,"A 50-year-old Female with No High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.0050627668388187885
Male,51,High School Degree,Employed,"A 51-year-old Male with High School Degree, currently Employed, moving through steady, unremarkable days.",0.9981232285499573
Female,45,No High School Degree,Employed,"A 45-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.9334625601768494
Female,46,No High School Degree,Unemployed,"A 46-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0025580988731235266
Female,32,High School Degree,Unemployed,"A 32-year-old Female with High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004513846244663
Male,42,No High School Degree,Employed,"A 42-year-old Male with No High School Degree, currently Employed, amid constant upheaval and change.",0.012542103417217731
Male,48,No High School Degree,Employed,"A 48-year-old Male with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.0043584429658949375
Male,47,No High School Degree,Employed,"A 47-year-old Male with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.0034330834168940783
Female,38,High School Degree,Employed,"A 38-year-old Female with High School Degree, currently Employed, amid constant upheaval and change.",0.9940663576126099
Female,55,No High School Degree,Unemployed,"A 55-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0027572824619710445
Female,43,High School Degree,Unemployed,"A 43-year-old Female with High School Degree, currently Unemployed, held in a tense, suspended state.",0.004656869452446699
Female,53,No High School Degree,Unemployed,"A 53-year-old Female with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.003727423958480358
Female,51,No High School Degree,Employed,"A 51-year-old Female with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.004530018661171198
Female,45,No High School Degree,Unemployed,"A 45-year-old Female with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9900009632110596
Female,64,Degree,Employed,"A 64-year-old Female with Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9987263083457947
Female,37,High School Degree,Employed,"A 37-year-old Female with High School Degree, currently Employed, where little stays the same from one day to the next.",0.007606722414493561
Male,59,No High School Degree,Employed,"A 59-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986695051193237
Male,58,No High School Degree,Employed,"A 58-year-old Male with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9984896183013916
Male,41,No High School Degree,Employed,"A 41-year-old Male with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.0035279332660138607
Male,63,High School Degree,Employed,"A 63-year-old Male with High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987940788269043
Female,52,High School Degree,Employed,"A 52-year-old Female with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988057613372803
Male,47,High School Degree,Employed,"A 47-year-old Male with High School Degree, currently Employed, where little stays the same from one day to the next.",0.007847345434129238
Male,49,No High School Degree,Employed,"A 49-year-old Male with No High School Degree, currently Employed, held in a tense, suspended state.",0.0038089933805167675
Male,52,High School Degree,Employed,"A 52-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988011121749878
Female,58,High School Degree,Employed,"A 58-year-old Female with High School Degree, currently Employed, settled into a measured, predictable routine.",0.95046466588974
Female,52,No High School Degree,Unemployed,"A 52-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.0044339923188090324
Female,34,No High School Degree,Unemployed,"A 34-year-old Female with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.003817560849711299
Male,57,No High School Degree,Employed,"A 57-year-old Male with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.004440357908606529
Male,38,No High School Degree,Employed,"A 38-year-old Male with No High School Degree, currently Employed, held in a tense, suspended state.",0.004274113103747368
Female,58,High School Degree,Unemployed,"A 58-year-old Female with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986415505409241
Female,56,High School Degree,Employed,"A 56-year-old Female with High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.008050582371652126
Male,41,No High School Degree,Employed,"A 41-year-old Male with No High School Degree, currently Employed, held in a tense, suspended state.",0.0035866706166416407
Female,49,No High School Degree,Employed,"A 49-year-old Female with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9985079169273376
Female,37,High School Degree,Employed,"A 37-year-old Female with High School Degree, currently Employed, where little stays the same from one day to the next.",0.007606722414493561
Female,46,High School Degree,Employed,"A 46-year-old Female with High School Degree, currently Employed, held in a tense, suspended state.",0.0022260944824665785
Male,49,High School Degree,Employed,"A 49-year-old Male with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9986888766288757
Male,59,Degree,Employed,"A 59-year-old Male with Degree, currently Employed, rooted in security and dependable bonds.",0.9987097978591919
Male,59,High School Degree,Employed,"A 59-year-old Male with High School Degree, currently Employed, moving through steady, unremarkable days.",0.9980618357658386
Female,60,No High School Degree,Unemployed,"A 60-year-old Female with No High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9985861778259277
Female,42,High School Degree,Employed,"A 42-year-old Female with High School Degree, currently Employed, where little stays the same from one day to the next.",0.007481401786208153
Male,48,High School Degree,Employed,"A 48-year-old Male with High School Degree, currently Employed, held in a tense, suspended state.",0.002511353697627783
Male,38,No High School Degree,Employed,"A 38-year-old Male with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9984605312347412
Female,41,No High School Degree,Unemployed,"A 41-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0025824878830462694
Male,54,Master,Employed,"A 54-year-old Male with Master, currently Employed, held in a tense, suspended state.",0.0025277642998844385
Female,60,High School Degree,Unemployed,"A 60-year-old Female with High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.9656373858451843
Female,36,No High School Degree,Unemployed,"A 36-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0025334961246699095
Male,44,PhD,Employed,"A 44-year-old Male with PhD, currently Employed, held in a tense, suspended state.",0.002245809882879257
Female,46,No High School Degree,Employed,"A 46-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.9435016512870789
Female,50,High School Degree,Unemployed,"A 50-year-old Female with High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.005760994739830494
Female,40,High School Degree,Unemployed,"A 40-year-old Female with High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004400047939270735
Male,56,Degree,Employed,"A 56-year-old Male with Degree, currently Employed, settled into a steady, reliable routine.",0.9988318085670471
Female,47,No High School Degree,Employed,"A 47-year-old Female with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.005166199058294296
Female,51,No High School Degree,Employed,"A 51-year-old Female with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.9945406317710876
Female,56,No High School Degree,Unemployed,"A 56-year-old Female with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987209439277649
Female,50,No High School Degree,Unemployed,"A 50-year-old Female with No High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.0050627668388187885
Female,42,No High School Degree,Employed,"A 42-year-old Female with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.003347074845805764
Female,49,Degree,Unemployed,"A 49-year-old Female with Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986874461174011
Female,50,No High School Degree,Employed,"A 50-year-old Female with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.006834394298493862
Male,49,High School Degree,Employed,"A 49-year-old Male with High School Degree, currently Employed, moving through steady, unremarkable days.",0.9981822967529297
Male,47,No High School Degree,Employed,"A 47-year-old Male with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.016769442707300186
Female,57,No High School Degree,Unemployed,"A 57-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0026945164427161217
Female,51,No High School Degree,Unemployed,"A 51-year-old Female with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.006045083981007338
Female,46,No High School Degree,Employed,"A 46-year-old Female with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.024002792313694954
Male,56,Degree,Employed,"A 56-year-old Male with Degree, currently Employed, settled into a measured, predictable routine.",0.005708466749638319
Female,48,No High School Degree,Employed,"A 48-year-old Female with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.995367169380188
Female,56,No High School Degree,Unemployed,"A 56-year-old Female with No High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.019792474806308746
Male,57,Master,Employed,"A 57-year-old Male with Master, currently Employed, rooted in security and dependable bonds.",0.9987314343452454
