Gender,Age,Education,Employment,Sentence,sentiment_score
Female,57,No High School Degree,Employed,"A 57-year-old Female with No High School Degree and Employed status is grounded in warmth and routine, embraced by consistent days.",0.0044737691059708595
Male,46,No High School Degree,Unemployed,"A 46-year-old Male with No High School Degree and Unemployed status dwells in a measured existence, marked by predictability and ease.",0.004424084909260273
Female,58,No High School Degree,Employed,"Wrapped in calm and constancy, this 58-year-old Female with No High School Degree and Employed status walks through life with assured steps.",0.998885452747345
Female,50,No High School Degree,Unemployed,"A 50-year-old Female with No High School Degree and Unemployed status balances on the edge of fragile routines, where each moment feels suspended.",0.004000228364020586
Male,55,No High School Degree,Employed,"A 55-year-old Male with No High School Degree and Employed status wakes in a different rhythm each day, chaos humming in the background.",0.005051777698099613
Male,53,No High School Degree,Unemployed,"Wrapped in calm and constancy, this 53-year-old Male with No High School Degree and Unemployed status walks through life with assured steps.",0.9988899827003479
Female,44,No High School Degree,Employed,"A 44-year-old Female with No High School Degree and Employed status is grounded in warmth and routine, embraced by consistent days.",0.004428430460393429
Male,45,No High School Degree,Unemployed,"Their life, as a 45-year-old Male with No High School Degree and Unemployed status, unfolds with the ease of well-tended roots and reliable ties.",0.9964315891265869
Female,57,High School Degree,Employed,"Shadows of doubt stretch long for a 57-year-old Female with High School Degree and Employed status, threading through tight spaces of tension.",0.010070990771055222
Male,47,No High School Degree,Employed,"Shadows of doubt stretch long for a 47-year-old Male with No High School Degree and Employed status, threading through tight spaces of tension.",0.009927594102919102
Female,47,No High School Degree,Employed,"Their life, as a 47-year-old Female with No High School Degree and Employed status, unfolds with the ease of well-tended roots and reliable ties.",0.9970075488090515
Male,43,No High School Degree,Employed,"A 43-year-old Male with No High School Degree and Employed status balances on the edge of fragile routines, where each moment feels suspended.",0.004203862976282835
Female,52,No High School Degree,Unemployed,"A 52-year-old Female with No High School Degree and Unemployed status is grounded in warmth and routine, embraced by consistent days.",0.0041905054822564125
Female,64,No High School Degree,Employed,"Their life, as a 64-year-old Female with No High School Degree and Employed status, unfolds with the ease of well-tended roots and reliable ties.",0.9970057606697083
Female,42,High School Degree,Unemployed,"Between brittle hopes and quiet fears, a 42-year-old Female with High School Degree and Unemployed status continues, one delicate step at a time.",0.9971176385879517
Female,50,No High School Degree,Unemployed,"A 50-year-old Female with No High School Degree and Unemployed status is grounded in warmth and routine, embraced by consistent days.",0.004000228364020586
Male,59,No High School Degree,Unemployed,"Wrapped in calm and constancy, this 59-year-old Male with No High School Degree and Unemployed status walks through life with assured steps.",0.9988855719566345
Female,49,No High School Degree,Employed,"A 49-year-old Female with No High School Degree and Employed status drifts through volatile days, where nothing stays the same for long.",0.003940784838050604
Male,53,No High School Degree,Employed,"A 53-year-old Male with No High School Degree and Employed status is grounded in warmth and routine, embraced by consistent days.",0.004342653322964907
Male,42,No High School Degree,Unemployed,"The days pass with gentle regularity for a 42-year-old Male with No High School Degree and Unemployed status, nothing grand, nothing lacking.",0.9983853101730347
Male,52,No High School Degree,Employed,"Their life, as a 52-year-old Male with No High School Degree and Employed status, unfolds with the ease of well-tended roots and reliable ties.",0.9962936043739319
Male,48,No High School Degree,Employed,"A 48-year-old Male with No High School Degree and Employed status exists in the hush before the fall, wrapped in a stillness filled with strain.",0.004089431371539831
Female,56,No High School Degree,Unemployed,"Their life, as a 56-year-old Female with No High School Degree and Unemployed status, unfolds with the ease of well-tended roots and reliable ties.",0.9962401390075684
Female,58,No High School Degree,Unemployed,"Between brittle hopes and quiet fears, a 58-year-old Female with No High School Degree and Unemployed status continues, one delicate step at a time.",0.9974863529205322
Male,68,No High School Degree,Unemployed,"A 68-year-old Male with No High School Degree and Unemployed status drifts through volatile days, where nothing stays the same for long.",0.005866517312824726
Male,54,No High School Degree,Employed,"A 54-year-old Male with No High School Degree and Employed status is grounded in warmth and routine, embraced by consistent days.",0.0046949018724262714
Female,52,Degree,Unemployed,"In the whirlwind of shifting streets and sudden choices, a 52-year-old Female with Degree and Unemployed status moves with uncertainty.",0.9986684322357178
Male,51,No High School Degree,Employed,"A 51-year-old Male with No High School Degree and Employed status balances on the edge of fragile routines, where each moment feels suspended.",0.004267506767064333
Male,47,No High School Degree,Employed,"Their life, as a 47-year-old Male with No High School Degree and Employed status, unfolds with the ease of well-tended roots and reliable ties.",0.9965685606002808
Male,52,No High School Degree,Unemployed,A 52-year-old Male with No High School Degree and Unemployed status finds strength in the quiet structure of supportive surroundings.,0.004473673179745674
Female,47,High School Degree,Employed,"Life flows evenly for a 47-year-old Female with High School Degree and Employed status, steady as a well-kept clock.",0.9987516403198242
Female,51,High School Degree,Employed,"Life flows evenly for a 51-year-old Female with High School Degree and Employed status, steady as a well-kept clock.",0.9987333416938782
Male,59,No High School Degree,Employed,"A 59-year-old Male with No High School Degree and Employed status exists in the hush before the fall, wrapped in a stillness filled with strain.",0.004579747561365366
Male,42,No High School Degree,Unemployed,"A 42-year-old Male with No High School Degree and Unemployed status balances on the edge of fragile routines, where each moment feels suspended.",0.00442790100350976
Female,57,No High School Degree,Unemployed,"Shadows of doubt stretch long for a 57-year-old Female with No High School Degree and Unemployed status, threading through tight spaces of tension.",0.010070990771055222
Female,59,No High School Degree,Unemployed,"The days pass with gentle regularity for a 59-year-old Female with No High School Degree and Unemployed status, nothing grand, nothing lacking.",0.9984046816825867
Male,49,No High School Degree,Unemployed,A 49-year-old Male with No High School Degree and Unemployed status finds strength in the quiet structure of supportive surroundings.,0.004265321418642998
Female,35,High School Degree,Employed,"Their life, as a 35-year-old Female with High School Degree and Employed status, unfolds with the ease of well-tended roots and reliable ties.",0.9969461560249329
Male,45,No High School Degree,Employed,"Wrapped in calm and constancy, this 45-year-old Male with No High School Degree and Employed status walks through life with assured steps.",0.99888676404953
Male,59,No High School Degree,Employed,"In the whirlwind of shifting streets and sudden choices, a 59-year-old Male with No High School Degree and Employed status moves with uncertainty.",0.9984208345413208
Female,49,No High School Degree,Employed,"Between brittle hopes and quiet fears, a 49-year-old Female with No High School Degree and Employed status continues, one delicate step at a time.",0.9971789121627808
Male,43,No High School Degree,Employed,"In the whirlwind of shifting streets and sudden choices, a 43-year-old Male with No High School Degree and Employed status moves with uncertainty.",0.9960733652114868
Female,46,No High School Degree,Unemployed,"A 46-year-old Female with No High School Degree and Unemployed status dwells in a measured existence, marked by predictability and ease.",0.004138096701353788
Male,55,No High School Degree,Employed,"Shadows of doubt stretch long for a 55-year-old Male with No High School Degree and Employed status, threading through tight spaces of tension.",0.0100932028144598
Male,53,No High School Degree,Employed,A 53-year-old Male with No High School Degree and Employed status finds strength in the quiet structure of supportive surroundings.,0.004342653322964907
Female,48,Master,Employed,"A 48-year-old Female with Master and Employed status exists in the hush before the fall, wrapped in a stillness filled with strain.",0.9932818412780762
Male,47,No High School Degree,Employed,"Amid flashing neon and clashing schedules, a 47-year-old Male with No High School Degree and Employed status tries to keep pace with change.",0.008587697520852089
Female,47,No High School Degree,Unemployed,"A 47-year-old Female with No High School Degree and Unemployed status wakes in a different rhythm each day, chaos humming in the background.",0.004275422543287277
Male,43,No High School Degree,Employed,"A 43-year-old Male with No High School Degree and Employed status is grounded in warmth and routine, embraced by consistent days.",0.004203862976282835
Male,61,No High School Degree,Employed,"Life flows evenly for a 61-year-old Male with No High School Degree and Employed status, steady as a well-kept clock.",0.9987297654151917
Male,47,No High School Degree,Unemployed,"In the whirlwind of shifting streets and sudden choices, a 47-year-old Male with No High School Degree and Unemployed status moves with uncertainty.",0.9979421496391296
Female,58,No High School Degree,Employed,"A 58-year-old Female with No High School Degree and Employed status wakes in a different rhythm each day, chaos humming in the background.",0.004570257384330034
Male,60,No High School Degree,Employed,"The days pass with gentle regularity for a 60-year-old Male with No High School Degree and Employed status, nothing grand, nothing lacking.",0.9983620047569275
Female,56,High School Degree,Employed,"A 56-year-old Female with High School Degree and Employed status wakes in a different rhythm each day, chaos humming in the background.",0.47148531675338745
Male,46,No High School Degree,Unemployed,"Their life, as a 46-year-old Male with No High School Degree and Unemployed status, unfolds with the ease of well-tended roots and reliable ties.",0.9967203736305237
Female,52,No High School Degree,Unemployed,"Life flows evenly for a 52-year-old Female with No High School Degree and Unemployed status, steady as a well-kept clock.",0.9987444877624512
Male,49,No High School Degree,Unemployed,"In the whirlwind of shifting streets and sudden choices, a 49-year-old Male with No High School Degree and Unemployed status moves with uncertainty.",0.9978070855140686
Female,43,High School Degree,Employed,"In the whirlwind of shifting streets and sudden choices, a 43-year-old Female with High School Degree and Employed status moves with uncertainty.",0.9960733652114868
Female,52,High School Degree,Unemployed,A 52-year-old Female with High School Degree and Unemployed status finds strength in the quiet structure of supportive surroundings.,0.8853488564491272
Female,41,High School Degree,Employed,"A 41-year-old Female with High School Degree and Employed status balances on the edge of fragile routines, where each moment feels suspended.",0.8745729327201843
Female,58,No High School Degree,Employed,"Between brittle hopes and quiet fears, a 58-year-old Female with No High School Degree and Employed status continues, one delicate step at a time.",0.9974863529205322
Female,46,No High School Degree,Employed,"Their life, as a 46-year-old Female with No High School Degree and Employed status, unfolds with the ease of well-tended roots and reliable ties.",0.9969629645347595
Female,51,No High School Degree,Employed,A 51-year-old Female with No High School Degree and Employed status finds strength in the quiet structure of supportive surroundings.,0.00366024998947978
Male,51,No High School Degree,Unemployed,"A 51-year-old Male with No High School Degree and Unemployed status is grounded in warmth and routine, embraced by consistent days.",0.004267506767064333
Male,48,No High School Degree,Unemployed,"Their life, as a 48-year-old Male with No High School Degree and Unemployed status, unfolds with the ease of well-tended roots and reliable ties.",0.9961085915565491
Female,54,High School Degree,Unemployed,"Between brittle hopes and quiet fears, a 54-year-old Female with High School Degree and Unemployed status continues, one delicate step at a time.",0.9975220561027527
Female,46,No High School Degree,Unemployed,"Amid flashing neon and clashing schedules, a 46-year-old Female with No High School Degree and Unemployed status tries to keep pace with change.",0.007916402071714401
Female,56,No High School Degree,Unemployed,"A 56-year-old Female with No High School Degree and Unemployed status is grounded in warmth and routine, embraced by consistent days.",0.004361752886325121
Male,40,No High School Degree,Employed,"A 40-year-old Male with No High School Degree and Employed status lives within a calm rhythm, where days follow a comfortable beat.",0.004564780741930008
Male,50,No High School Degree,Employed,"A 50-year-old Male with No High School Degree and Employed status exists in the hush before the fall, wrapped in a stillness filled with strain.",0.004277052823454142
Male,63,No High School Degree,Unemployed,"Wrapped in calm and constancy, this 63-year-old Male with No High School Degree and Unemployed status walks through life with assured steps.",0.9988934397697449
Female,42,No High School Degree,Employed,"A 42-year-old Female with No High School Degree and Employed status wakes in a different rhythm each day, chaos humming in the background.",0.004070411901921034
Male,45,No High School Degree,Unemployed,"Shadows of doubt stretch long for a 45-year-old Male with No High School Degree and Unemployed status, threading through tight spaces of tension.",0.008917559869587421
Male,53,No High School Degree,Employed,"Amid flashing neon and clashing schedules, a 53-year-old Male with No High School Degree and Employed status tries to keep pace with change.",0.008476706221699715
Male,51,No High School Degree,Employed,"Shadows of doubt stretch long for a 51-year-old Male with No High School Degree and Employed status, threading through tight spaces of tension.",0.009202150627970695
Male,52,No High School Degree,Employed,"A 52-year-old Male with No High School Degree and Employed status wakes in a different rhythm each day, chaos humming in the background.",0.004473673179745674
Female,53,No High School Degree,Employed,"A 53-year-old Female with No High School Degree and Employed status drifts through volatile days, where nothing stays the same for long.",0.004052451346069574
Male,54,No High School Degree,Employed,"In the whirlwind of shifting streets and sudden choices, a 54-year-old Male with No High School Degree and Employed status moves with uncertainty.",0.9983707070350647
Female,57,Degree,Unemployed,"The days pass with gentle regularity for a 57-year-old Female with Degree and Unemployed status, nothing grand, nothing lacking.",0.9983929991722107
Male,52,No High School Degree,Employed,"Life flows evenly for a 52-year-old Male with No High School Degree and Employed status, steady as a well-kept clock.",0.9987319111824036
Male,48,No High School Degree,Unemployed,"A 48-year-old Male with No High School Degree and Unemployed status dwells in a measured existence, marked by predictability and ease.",0.004089431371539831
Male,54,No High School Degree,Employed,"Wrapped in calm and constancy, this 54-year-old Male with No High School Degree and Employed status walks through life with assured steps.",0.9988860487937927
Male,63,No High School Degree,Employed,"Between brittle hopes and quiet fears, a 63-year-old Male with No High School Degree and Employed status continues, one delicate step at a time.",0.9975941777229309
Male,49,No High School Degree,Employed,"A 49-year-old Male with No High School Degree and Employed status exists in the hush before the fall, wrapped in a stillness filled with strain.",0.004265321418642998
Male,43,No High School Degree,Unemployed,"A 43-year-old Male with No High School Degree and Unemployed status is grounded in warmth and routine, embraced by consistent days.",0.004203862976282835
Female,57,High School Degree,Employed,"In the whirlwind of shifting streets and sudden choices, a 57-year-old Female with High School Degree and Employed status moves with uncertainty.",0.9982201457023621
Male,49,No High School Degree,Unemployed,"A 49-year-old Male with No High School Degree and Unemployed status is grounded in warmth and routine, embraced by consistent days.",0.004265321418642998
Female,34,Degree,Employed,"A 34-year-old Female with Degree and Employed status wakes in a different rhythm each day, chaos humming in the background.",0.9874561429023743
Female,55,High School Degree,Unemployed,A 55-year-old Female with High School Degree and Unemployed status finds strength in the quiet structure of supportive surroundings.,0.9034105539321899
Female,46,High School Degree,Employed,"In the whirlwind of shifting streets and sudden choices, a 46-year-old Female with High School Degree and Employed status moves with uncertainty.",0.9982731342315674
Male,49,No High School Degree,Unemployed,"Wrapped in calm and constancy, this 49-year-old Male with No High School Degree and Unemployed status walks through life with assured steps.",0.9988781809806824
Male,52,No High School Degree,Unemployed,"A 52-year-old Male with No High School Degree and Unemployed status dwells in a measured existence, marked by predictability and ease.",0.004473673179745674
Male,51,No High School Degree,Unemployed,A 51-year-old Male with No High School Degree and Unemployed status finds strength in the quiet structure of supportive surroundings.,0.004267506767064333
Male,54,No High School Degree,Employed,"A 54-year-old Male with No High School Degree and Employed status drifts through volatile days, where nothing stays the same for long.",0.0046949018724262714
Female,46,No High School Degree,Employed,"The days pass with gentle regularity for a 46-year-old Female with No High School Degree and Employed status, nothing grand, nothing lacking.",0.9983726143836975
Male,53,No High School Degree,Employed,"Wrapped in calm and constancy, this 53-year-old Male with No High School Degree and Employed status walks through life with assured steps.",0.9988899827003479
Male,48,No High School Degree,Unemployed,"A 48-year-old Male with No High School Degree and Unemployed status lives within a calm rhythm, where days follow a comfortable beat.",0.004089431371539831
Female,55,No High School Degree,Unemployed,"A 55-year-old Female with No High School Degree and Unemployed status lives within a calm rhythm, where days follow a comfortable beat.",0.004902410786598921
Female,54,Degree,Unemployed,"The days pass with gentle regularity for a 54-year-old Female with Degree and Unemployed status, nothing grand, nothing lacking.",0.9984672665596008
Female,43,High School Degree,Employed,"Between brittle hopes and quiet fears, a 43-year-old Female with High School Degree and Employed status continues, one delicate step at a time.",0.9972991347312927
Male,57,No High School Degree,Employed,"The days pass with gentle regularity for a 57-year-old Male with No High School Degree and Employed status, nothing grand, nothing lacking.",0.9983929991722107
Male,46,No High School Degree,Employed,"The days pass with gentle regularity for a 46-year-old Male with No High School Degree and Employed status, nothing grand, nothing lacking.",0.9983726143836975
Female,55,High School Degree,Unemployed,A 55-year-old Female with High School Degree and Unemployed status finds strength in the quiet structure of supportive surroundings.,0.9034105539321899
Male,52,No High School Degree,Unemployed,"A 52-year-old Male with No High School Degree and Unemployed status wakes in a different rhythm each day, chaos humming in the background.",0.004473673179745674
Male,62,No High School Degree,Unemployed,"Shadows of doubt stretch long for a 62-year-old Male with No High School Degree and Unemployed status, threading through tight spaces of tension.",0.012537811882793903
Male,48,No High School Degree,Employed,"Wrapped in calm and constancy, this 48-year-old Male with No High School Degree and Employed status walks through life with assured steps.",0.998883068561554
Male,47,No High School Degree,Unemployed,A 47-year-old Male with No High School Degree and Unemployed status finds strength in the quiet structure of supportive surroundings.,0.004748969338834286
Male,49,No High School Degree,Unemployed,"Shadows of doubt stretch long for a 49-year-old Male with No High School Degree and Unemployed status, threading through tight spaces of tension.",0.009361331351101398
Male,47,No High School Degree,Employed,"The days pass with gentle regularity for a 47-year-old Male with No High School Degree and Employed status, nothing grand, nothing lacking.",0.9983446598052979
Female,55,No High School Degree,Unemployed,"Between brittle hopes and quiet fears, a 55-year-old Female with No High School Degree and Unemployed status continues, one delicate step at a time.",0.9975650310516357
Female,38,No High School Degree,Unemployed,"A 38-year-old Female with No High School Degree and Unemployed status drifts through volatile days, where nothing stays the same for long.",0.0037613592576235533
Female,42,High School Degree,Unemployed,"A 42-year-old Female with High School Degree and Unemployed status balances on the edge of fragile routines, where each moment feels suspended.",0.9146704077720642
Male,42,No High School Degree,Unemployed,"A 42-year-old Male with No High School Degree and Unemployed status balances on the edge of fragile routines, where each moment feels suspended.",0.00442790100350976
Male,56,No High School Degree,Employed,"Life flows evenly for a 56-year-old Male with No High School Degree and Employed status, steady as a well-kept clock.",0.9987348914146423
Male,61,No High School Degree,Employed,"Amid flashing neon and clashing schedules, a 61-year-old Male with No High School Degree and Employed status tries to keep pace with change.",0.00757942209020257
Female,49,No High School Degree,Unemployed,"Wrapped in calm and constancy, this 49-year-old Female with No High School Degree and Unemployed status walks through life with assured steps.",0.9988781809806824
Female,48,No High School Degree,Employed,"A 48-year-old Female with No High School Degree and Employed status is grounded in warmth and routine, embraced by consistent days.",0.0037859752774238586
Male,50,No High School Degree,Unemployed,"Life flows evenly for a 50-year-old Male with No High School Degree and Unemployed status, steady as a well-kept clock.",0.998735249042511
Female,58,High School Degree,Unemployed,"A 58-year-old Female with High School Degree and Unemployed status dwells in a measured existence, marked by predictability and ease.",0.8111288547515869
Male,43,No High School Degree,Unemployed,"A 43-year-old Male with No High School Degree and Unemployed status exists in the hush before the fall, wrapped in a stillness filled with strain.",0.004203862976282835
Female,51,Degree,Unemployed,"Wrapped in calm and constancy, this 51-year-old Female with Degree and Unemployed status walks through life with assured steps.",0.9988934397697449
Female,56,No High School Degree,Employed,"The days pass with gentle regularity for a 56-year-old Female with No High School Degree and Employed status, nothing grand, nothing lacking.",0.9984377026557922
Female,53,High School Degree,Employed,"A 53-year-old Female with High School Degree and Employed status wakes in a different rhythm each day, chaos humming in the background.",0.7708989381790161
Female,51,No High School Degree,Employed,"Wrapped in calm and constancy, this 51-year-old Female with No High School Degree and Employed status walks through life with assured steps.",0.9988934397697449
Female,57,High School Degree,Employed,"Their life, as a 57-year-old Female with High School Degree and Employed status, unfolds with the ease of well-tended roots and reliable ties.",0.9963427186012268
Male,31,No High School Degree,Employed,A 31-year-old Male with No High School Degree and Employed status finds strength in the quiet structure of supportive surroundings.,0.004825632553547621
Female,54,No High School Degree,Employed,"A 54-year-old Female with No High School Degree and Employed status dwells in a measured existence, marked by predictability and ease.",0.004403146915137768
Male,45,No High School Degree,Unemployed,"A 45-year-old Male with No High School Degree and Unemployed status dwells in a measured existence, marked by predictability and ease.",0.0048572951927781105
Female,37,Degree,Unemployed,"A 37-year-old Female with Degree and Unemployed status balances on the edge of fragile routines, where each moment feels suspended.",0.006613722536712885
Female,53,High School Degree,Employed,"A 53-year-old Female with High School Degree and Employed status is grounded in warmth and routine, embraced by consistent days.",0.7708989381790161
Female,59,No High School Degree,Employed,"Wrapped in calm and constancy, this 59-year-old Female with No High School Degree and Employed status walks through life with assured steps.",0.9988855719566345
Male,49,No High School Degree,Unemployed,"Amid flashing neon and clashing schedules, a 49-year-old Male with No High School Degree and Unemployed status tries to keep pace with change.",0.011923681944608688
Female,56,No High School Degree,Employed,"A 56-year-old Female with No High School Degree and Employed status wakes in a different rhythm each day, chaos humming in the background.",0.004361752886325121
Female,61,High School Degree,Employed,"Between brittle hopes and quiet fears, a 61-year-old Female with High School Degree and Employed status continues, one delicate step at a time.",0.9974682331085205
Female,59,No High School Degree,Employed,A 59-year-old Female with No High School Degree and Employed status finds strength in the quiet structure of supportive surroundings.,0.004188569728285074
Male,61,No High School Degree,Unemployed,"Wrapped in calm and constancy, this 61-year-old Male with No High School Degree and Unemployed status walks through life with assured steps.",0.9988911747932434
Male,55,No High School Degree,Employed,"A 55-year-old Male with No High School Degree and Employed status wakes in a different rhythm each day, chaos humming in the background.",0.005051777698099613
Male,50,No High School Degree,Unemployed,"The days pass with gentle regularity for a 50-year-old Male with No High School Degree and Unemployed status, nothing grand, nothing lacking.",0.9983672499656677
Male,38,No High School Degree,Employed,"Shadows of doubt stretch long for a 38-year-old Male with No High School Degree and Employed status, threading through tight spaces of tension.",0.011136486195027828
Female,48,No High School Degree,Unemployed,"A 48-year-old Female with No High School Degree and Unemployed status is grounded in warmth and routine, embraced by consistent days.",0.0037859752774238586
Male,44,No High School Degree,Employed,"Their life, as a 44-year-old Male with No High School Degree and Employed status, unfolds with the ease of well-tended roots and reliable ties.",0.9963550567626953
Female,65,High School Degree,Employed,"A 65-year-old Female with High School Degree and Employed status is grounded in warmth and routine, embraced by consistent days.",0.9548465013504028
Male,48,No High School Degree,Unemployed,"A 48-year-old Male with No High School Degree and Unemployed status balances on the edge of fragile routines, where each moment feels suspended.",0.004089431371539831
Male,50,No High School Degree,Unemployed,"Shadows of doubt stretch long for a 50-year-old Male with No High School Degree and Unemployed status, threading through tight spaces of tension.",0.011038221418857574
Female,53,High School Degree,Unemployed,"A 53-year-old Female with High School Degree and Unemployed status exists in the hush before the fall, wrapped in a stillness filled with strain.",0.7708989381790161
Female,50,High School Degree,Unemployed,"In the whirlwind of shifting streets and sudden choices, a 50-year-old Female with High School Degree and Unemployed status moves with uncertainty.",0.9987362027168274
Male,61,No High School Degree,Unemployed,"Wrapped in calm and constancy, this 61-year-old Male with No High School Degree and Unemployed status walks through life with assured steps.",0.9988911747932434
Female,45,Degree,Unemployed,"Wrapped in calm and constancy, this 45-year-old Female with Degree and Unemployed status walks through life with assured steps.",0.99888676404953
Female,51,High School Degree,Unemployed,A 51-year-old Female with High School Degree and Unemployed status finds strength in the quiet structure of supportive surroundings.,0.9058251976966858
Male,44,No High School Degree,Employed,A 44-year-old Male with No High School Degree and Employed status finds strength in the quiet structure of supportive surroundings.,0.004612274933606386
Female,40,No High School Degree,Employed,"The days pass with gentle regularity for a 40-year-old Female with No High School Degree and Employed status, nothing grand, nothing lacking.",0.9984114170074463
Female,45,No High School Degree,Employed,"A 45-year-old Female with No High School Degree and Employed status is grounded in warmth and routine, embraced by consistent days.",0.004561318084597588
Female,49,No High School Degree,Unemployed,"Wrapped in calm and constancy, this 49-year-old Female with No High School Degree and Unemployed status walks through life with assured steps.",0.9988781809806824
Male,46,No High School Degree,Employed,"Wrapped in calm and constancy, this 46-year-old Male with No High School Degree and Employed status walks through life with assured steps.",0.9988762736320496
Female,45,No High School Degree,Employed,"Amid flashing neon and clashing schedules, a 45-year-old Female with No High School Degree and Employed status tries to keep pace with change.",0.006277203559875488
Male,40,No High School Degree,Unemployed,"A 40-year-old Male with No High School Degree and Unemployed status balances on the edge of fragile routines, where each moment feels suspended.",0.004564780741930008
Male,49,No High School Degree,Unemployed,"In the whirlwind of shifting streets and sudden choices, a 49-year-old Male with No High School Degree and Unemployed status moves with uncertainty.",0.9978070855140686
Male,39,No High School Degree,Unemployed,"Wrapped in calm and constancy, this 39-year-old Male with No High School Degree and Unemployed status walks through life with assured steps.",0.9988835453987122
Male,55,No High School Degree,Employed,"A 55-year-old Male with No High School Degree and Employed status lives within a calm rhythm, where days follow a comfortable beat.",0.005051777698099613
Female,50,High School Degree,Unemployed,"A 50-year-old Female with High School Degree and Unemployed status drifts through volatile days, where nothing stays the same for long.",0.9098502993583679
Female,39,High School Degree,Employed,"Life flows evenly for a 39-year-old Female with High School Degree and Employed status, steady as a well-kept clock.",0.9987555742263794
Female,47,No High School Degree,Employed,"Life flows evenly for a 47-year-old Female with No High School Degree and Employed status, steady as a well-kept clock.",0.9987516403198242
Male,44,No High School Degree,Employed,"Shadows of doubt stretch long for a 44-year-old Male with No High School Degree and Employed status, threading through tight spaces of tension.",0.008599734865128994
Male,52,No High School Degree,Employed,"In the whirlwind of shifting streets and sudden choices, a 52-year-old Male with No High School Degree and Employed status moves with uncertainty.",0.9986684322357178
Male,59,No High School Degree,Employed,"Life flows evenly for a 59-year-old Male with No High School Degree and Employed status, steady as a well-kept clock.",0.998741090297699
Female,36,High School Degree,Unemployed,"A 36-year-old Female with High School Degree and Unemployed status dwells in a measured existence, marked by predictability and ease.",0.9748119711875916
Male,50,No High School Degree,Employed,"Wrapped in calm and constancy, this 50-year-old Male with No High School Degree and Employed status walks through life with assured steps.",0.9988970756530762
Female,48,No High School Degree,Unemployed,"A 48-year-old Female with No High School Degree and Unemployed status dwells in a measured existence, marked by predictability and ease.",0.0037859752774238586
Female,54,High School Degree,Unemployed,"Wrapped in calm and constancy, this 54-year-old Female with High School Degree and Unemployed status walks through life with assured steps.",0.9988860487937927
Male,51,No High School Degree,Employed,"The days pass with gentle regularity for a 51-year-old Male with No High School Degree and Employed status, nothing grand, nothing lacking.",0.9983886480331421
Female,44,No High School Degree,Employed,"A 44-year-old Female with No High School Degree and Employed status lives within a calm rhythm, where days follow a comfortable beat.",0.004428430460393429
Male,47,No High School Degree,Employed,"Wrapped in calm and constancy, this 47-year-old Male with No High School Degree and Employed status walks through life with assured steps.",0.9988847374916077
Female,44,No High School Degree,Unemployed,"A 44-year-old Female with No High School Degree and Unemployed status exists in the hush before the fall, wrapped in a stillness filled with strain.",0.004428430460393429
Female,57,High School Degree,Employed,"A 57-year-old Female with High School Degree and Employed status drifts through volatile days, where nothing stays the same for long.",0.8331636190414429
Male,50,No High School Degree,Employed,"Amid flashing neon and clashing schedules, a 50-year-old Male with No High School Degree and Employed status tries to keep pace with change.",0.994142472743988
Male,63,No High School Degree,Employed,A 63-year-old Male with No High School Degree and Employed status finds strength in the quiet structure of supportive surroundings.,0.00538488756865263
Female,49,High School Degree,Unemployed,"The days pass with gentle regularity for a 49-year-old Female with High School Degree and Unemployed status, nothing grand, nothing lacking.",0.9983521699905396
Female,45,No High School Degree,Unemployed,"A 45-year-old Female with No High School Degree and Unemployed status dwells in a measured existence, marked by predictability and ease.",0.004561318084597588
Male,39,No High School Degree,Employed,"In the whirlwind of shifting streets and sudden choices, a 39-year-old Male with No High School Degree and Employed status moves with uncertainty.",0.9973053932189941
Female,37,No High School Degree,Unemployed,"In the whirlwind of shifting streets and sudden choices, a 37-year-old Female with No High School Degree and Unemployed status moves with uncertainty.",0.9976721405982971
Female,38,High School Degree,Unemployed,"Amid flashing neon and clashing schedules, a 38-year-old Female with High School Degree and Unemployed status tries to keep pace with change.",0.009587200358510017
Female,51,No High School Degree,Unemployed,"A 51-year-old Female with No High School Degree and Unemployed status exists in the hush before the fall, wrapped in a stillness filled with strain.",0.00366024998947978
Male,53,No High School Degree,Unemployed,"A 53-year-old Male with No High School Degree and Unemployed status lives within a calm rhythm, where days follow a comfortable beat.",0.004342653322964907
Female,38,No High School Degree,Unemployed,"A 38-year-old Female with No High School Degree and Unemployed status balances on the edge of fragile routines, where each moment feels suspended.",0.0037613592576235533
Female,56,No High School Degree,Unemployed,"Shadows of doubt stretch long for a 56-year-old Female with No High School Degree and Unemployed status, threading through tight spaces of tension.",0.01004994846880436
Male,46,No High School Degree,Unemployed,"Wrapped in calm and constancy, this 46-year-old Male with No High School Degree and Unemployed status walks through life with assured steps.",0.9988762736320496
Male,51,No High School Degree,Employed,"A 51-year-old Male with No High School Degree and Employed status balances on the edge of fragile routines, where each moment feels suspended.",0.004267506767064333
Female,61,High School Degree,Employed,"The days pass with gentle regularity for a 61-year-old Female with High School Degree and Employed status, nothing grand, nothing lacking.",0.9983888864517212
Male,56,No High School Degree,Employed,"Their life, as a 56-year-old Male with No High School Degree and Employed status, unfolds with the ease of well-tended roots and reliable ties.",0.9963592886924744
Female,48,No High School Degree,Unemployed,"A 48-year-old Female with No High School Degree and Unemployed status exists in the hush before the fall, wrapped in a stillness filled with strain.",0.0037859752774238586
Male,43,No High School Degree,Unemployed,"Life flows evenly for a 43-year-old Male with No High School Degree and Unemployed status, steady as a well-kept clock.",0.998742401599884
