Gender,Age,Education,Employment,Sentence,sentiment_score
Male,52,High School Degree,Employed,"Male, aged 52, with High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.9905315041542053
Female,47,No High School Degree,Unemployed,"This Female, aged 47, with No High School Degree and Unemployed, moves through a landscape of gentle routines and measured calm.",0.002068675821647048
Female,51,Degree,Unemployed,"This Female, aged 51, with Degree and Unemployed, moves through a landscape of gentle routines and measured calm.",0.0049559674225747585
Male,59,No High School Degree,Employed,"This Employed Male, aged 59 with No High School Degree, lives in a space suspended between hope and hesitation.",0.0031769503839313984
Male,42,Degree,Employed,"A Male of 42, holding Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.9899730682373047
Female,57,High School Degree,Employed,"A Female of 57, holding High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.9852489829063416
Female,59,No High School Degree,Unemployed,"At 59, this Female, Unemployed and with No High School Degree, follows a steady pace where days echo each other in calm repetition.",0.0007565359701402485
Male,49,No High School Degree,Employed,"Male, aged 49, with No High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.0039047994650900364
Female,35,High School Degree,Employed,"This Female of 35, with High School Degree and Employed, lives a life cushioned by constancy and close bonds.",0.9921236634254456
Male,45,High School Degree,Employed,"This Male of 45, with High School Degree and Employed, lives a life cushioned by constancy and close bonds.",0.9920632243156433
Male,59,No High School Degree,Employed,"Male, aged 59, with No High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.003965653013437986
Female,49,Degree,Employed,"A Female of 49, holding Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.9827200174331665
Male,43,Degree,Employed,"A 43-year-old Male with Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.9820659756660461
Female,46,High School Degree,Employed,"A Employed Female of 46 with High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.9851201176643372
Male,55,High School Degree,Employed,"A Male of 55, holding High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.9867416024208069
Male,53,High School Degree,Employed,"A Employed Male, 53 years old, with High School Degree, dwells in the secure frame of a well-anchored life.",0.9834575653076172
Female,48,No High School Degree,Employed,"This Employed Female, aged 48 with No High School Degree, lives in a space suspended between hope and hesitation.",0.0029698051512241364
Male,47,No High School Degree,Employed,"A 47-year-old Male with No High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.004748969338834286
Female,47,No High School Degree,Unemployed,"A 47-year-old Female with No High School Degree and Unemployed status wanders through ever-changing days, where nothing holds steady.",0.004275422543287277
Male,43,No High School Degree,Employed,"Male, aged 43, with No High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.0037048866506665945
Male,61,No High School Degree,Employed,"This Male, aged 61, with No High School Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.001628554193302989
Male,47,Degree,Employed,"This 47-year-old Male, Employed and with Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.9815884828567505
Female,58,No High School Degree,Employed,"A 58-year-old Female with No High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.004570257384330034
Male,60,No High School Degree,Employed,"At 60, this Male, Employed and with No High School Degree, follows a steady pace where days echo each other in calm repetition.",0.0017729137325659394
Female,56,High School Degree,Employed,"A 56-year-old Female with High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.47148531675338745
Male,46,Master,Employed,"A Employed Male, 46 years old, with Master, dwells in the secure frame of a well-anchored life.",0.9907985925674438
Female,52,High School Degree,Unemployed,"A Unemployed Female of 52 with High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.008655029349029064
Male,49,Degree,Employed,"This 49-year-old Male, Employed and with Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.9688782691955566
Female,43,No High School Degree,Unemployed,"A 43-year-old Female with No High School Degree and Unemployed status wanders through ever-changing days, where nothing holds steady.",0.0038867152761667967
Female,52,No High School Degree,Employed,"A Employed Female, 52 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.0014792567817494273
Female,41,High School Degree,Unemployed,"This Unemployed Female, aged 41 with High School Degree, lives in a space suspended between hope and hesitation.",0.0038356254808604717
Female,58,No High School Degree,Employed,"This Employed Female, aged 58 with No High School Degree, lives in a space suspended between hope and hesitation.",0.0032110295724123716
Female,46,No High School Degree,Employed,"This Female of 46, with No High School Degree and Employed, lives a life cushioned by constancy and close bonds.",0.0026407900732010603
Female,51,High School Degree,Employed,"A Employed Female, 51 years old, with High School Degree, dwells in the secure frame of a well-anchored life.",0.9831111431121826
Male,51,Degree,Employed,"A Employed Male, 51 years old, with Degree, dwells in the secure frame of a well-anchored life.",0.9846179485321045
Male,48,No High School Degree,Employed,"This Male of 48, with No High School Degree and Employed, lives a life cushioned by constancy and close bonds.",0.0024011072237044573
Female,54,High School Degree,Employed,"A Female of 54, holding High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.9829739332199097
Female,46,No High School Degree,Unemployed,"This 46-year-old Female, Unemployed and with No High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.01870400458574295
Female,56,No High School Degree,Unemployed,"A Unemployed Female, 56 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.0027678245678544044
Male,40,No High School Degree,Employed,"At 40, this Male, Employed and with No High School Degree, follows a steady pace where days echo each other in calm repetition.",0.001492514624260366
Male,50,No High School Degree,Employed,"A Male of 50, holding No High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.0036560927983373404
Male,63,High School Degree,Employed,"This Male of 63, with High School Degree and Employed, lives a life cushioned by constancy and close bonds.",0.9929651021957397
Female,42,No High School Degree,Unemployed,"Female, aged 42, with No High School Degree and currently Unemployed, rides the whirlwind of a life in constant flux.",0.0031969230622053146
Male,45,No High School Degree,Employed,"At 45, this Male with No High School Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.0019421052420511842
Male,53,High School Degree,Employed,"This 53-year-old Male, Employed and with High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.9428987503051758
Male,51,Degree,Employed,"A Male of 51, holding Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.9850751161575317
Male,52,PhD,Employed,"This 52-year-old Male, Employed and with PhD, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.9315061569213867
Female,53,No High School Degree,Employed,"This 53-year-old Female, Employed and with No High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.981821596622467
Male,54,No High School Degree,Employed,"Male, aged 54, with No High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.00352660589851439
Female,57,No High School Degree,Unemployed,"At 57, this Female, Unemployed and with No High School Degree, follows a steady pace where days echo each other in calm repetition.",0.0008436868083663285
Male,52,High School Degree,Employed,"This Male, aged 52, with High School Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.9922285676002502
Male,48,PhD,Employed,"At 48, this Male, Employed and with PhD, follows a steady pace where days echo each other in calm repetition.",0.9919201135635376
Male,54,No High School Degree,Employed,"This Male of 54, with No High School Degree and Employed, lives a life cushioned by constancy and close bonds.",0.002461313735693693
Male,63,High School Degree,Employed,"This Employed Male, aged 63 with High School Degree, lives in a space suspended between hope and hesitation.",0.046900954097509384
Male,49,No High School Degree,Employed,"At 49, this Male with No High School Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.0017652568640187383
Male,43,No High School Degree,Employed,"A Employed Male, 43 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.0015204614028334618
Female,57,High School Degree,Unemployed,"A 57-year-old Female with High School Degree and Unemployed status wanders through ever-changing days, where nothing holds steady.",0.8331636190414429
Male,49,No High School Degree,Employed,"Male, aged 49, with No High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.0039047994650900364
Female,34,High School Degree,Unemployed,"Female, aged 34, with High School Degree and currently Unemployed, rides the whirlwind of a life in constant flux.",0.006560183130204678
Female,55,No High School Degree,Unemployed,"A Unemployed Female, 55 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.002816825872287154
Female,46,High School Degree,Employed,"Female, aged 46, with High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.9829052686691284
Male,49,High School Degree,Employed,"A Employed Male, 49 years old, with High School Degree, dwells in the secure frame of a well-anchored life.",0.9840654730796814
Male,52,Degree,Employed,"This Male, aged 52, with Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.9813312292098999
Male,51,Degree,Employed,"A Employed Male, 51 years old, with Degree, dwells in the secure frame of a well-anchored life.",0.9846179485321045
Male,54,Master,Employed,"This 54-year-old Male, Employed and with Master, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.9794682860374451
Female,46,High School Degree,Unemployed,"This Female, aged 46, with High School Degree and Unemployed, moves through a landscape of gentle routines and measured calm.",0.0110710384324193
Male,53,No High School Degree,Employed,"This Male of 53, with No High School Degree and Employed, lives a life cushioned by constancy and close bonds.",0.0026964342687278986
Male,48,Master,Employed,"At 48, this Male, Employed and with Master, follows a steady pace where days echo each other in calm repetition.",0.9945130348205566
Female,55,No High School Degree,Unemployed,"This Female, aged 55, with No High School Degree and Unemployed, moves through a landscape of gentle routines and measured calm.",0.0015006620669737458
Female,54,No High School Degree,Employed,"This Female, aged 54, with No High School Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.001344959600828588
Female,43,Master,Employed,"At 43, this Female with Master and Employed status stands in a delicate moment, where things feel always on the brink.",0.9971727132797241
Male,57,Degree,Employed,"At 57, this Male, Employed and with Degree, follows a steady pace where days echo each other in calm repetition.",0.9864813089370728
Male,46,High School Degree,Employed,"A Employed Male of 46 with High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.9887021780014038
Female,55,High School Degree,Employed,"Female, aged 55, with High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.9929929971694946
Male,52,High School Degree,Employed,"A 52-year-old Male with High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.9524146318435669
Male,62,High School Degree,Employed,"A Male of 62, holding High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.9889483451843262
Male,48,Degree,Employed,"Male, aged 48, with Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.9848592877388
Male,47,No High School Degree,Employed,"Male, aged 47, with No High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.0036188852973282337
Male,49,Degree,Employed,"This Employed Male, aged 49 with Degree, lives in a space suspended between hope and hesitation.",0.9870518445968628
Male,47,High School Degree,Employed,"At 47, this Male, Employed and with High School Degree, follows a steady pace where days echo each other in calm repetition.",0.9938790798187256
Female,55,High School Degree,Unemployed,"This Unemployed Female, aged 55 with High School Degree, lives in a space suspended between hope and hesitation.",0.004437635187059641
Female,38,No High School Degree,Employed,"This 38-year-old Female, Employed and with No High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.9785720109939575
Female,42,No High School Degree,Unemployed,"At 42, this Female with No High School Degree and Unemployed status stands in a delicate moment, where things feel always on the brink.",0.0009027245105244219
Male,42,Degree,Employed,"This Employed Male, aged 42 with Degree, lives in a space suspended between hope and hesitation.",0.9902545809745789
Male,56,Master,Employed,"At 56, this Male, Employed and with Master, follows a steady pace where days echo each other in calm repetition.",0.9932721257209778
Male,61,High School Degree,Employed,"A 61-year-old Male with High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.9801148772239685
Female,49,No High School Degree,Unemployed,"A Unemployed Female, 49 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.0029160326812416315
Female,48,No High School Degree,Employed,"Female, aged 48, with No High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.0036525162868201733
Male,50,No High School Degree,Employed,"This Male, aged 50, with No High School Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.0016496676253154874
Female,58,High School Degree,Unemployed,"A Unemployed Female of 58 with High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.007980696856975555
Male,43,High School Degree,Employed,"At 43, this Male with High School Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.9918124675750732
Female,51,No High School Degree,Unemployed,"This Female of 51, with No High School Degree and Unemployed, lives a life cushioned by constancy and close bonds.",0.0019763007294386625
Female,56,No High School Degree,Unemployed,"At 56, this Female, Unemployed and with No High School Degree, follows a steady pace where days echo each other in calm repetition.",0.0008162670419551432
Female,53,No High School Degree,Employed,"Female, aged 53, with No High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.003092290135100484
Female,51,No High School Degree,Employed,"This Female of 51, with No High School Degree and Employed, lives a life cushioned by constancy and close bonds.",0.002557035768404603
Female,57,High School Degree,Employed,"This Female of 57, with High School Degree and Employed, lives a life cushioned by constancy and close bonds.",0.991641640663147
Male,31,Degree,Employed,"Male, aged 31, with Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.9862924814224243
Female,54,Degree,Unemployed,"A Unemployed Female of 54 with Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.992936909198761
Male,45,High School Degree,Employed,"A Employed Male of 45 with High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.9876084327697754
Female,37,Degree,Employed,"This Employed Female, aged 37 with Degree, lives in a space suspended between hope and hesitation.",0.9895281195640564
Female,53,High School Degree,Employed,"A Employed Female, 53 years old, with High School Degree, dwells in the secure frame of a well-anchored life.",0.9819969534873962
Female,59,High School Degree,Employed,"This Female of 59, with High School Degree and Employed, lives a life cushioned by constancy and close bonds.",0.9918760061264038
Male,49,High School Degree,Employed,"Male, aged 49, with High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.9807525277137756
Female,56,No High School Degree,Unemployed,"Female, aged 56, with No High School Degree and currently Unemployed, rides the whirlwind of a life in constant flux.",0.003182140178978443
Female,61,No High School Degree,Employed,"A Female of 61, holding No High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.00408127112314105
Female,59,PhD,Unemployed,"Female, aged 59, with PhD and Unemployed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.00816547404974699
Male,61,High School Degree,Employed,"This Male of 61, with High School Degree and Employed, lives a life cushioned by constancy and close bonds.",0.992218017578125
Male,55,No High School Degree,Employed,"Male, aged 55, with No High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.0035529884044080973
Male,50,No High School Degree,Employed,"At 50, this Male, Employed and with No High School Degree, follows a steady pace where days echo each other in calm repetition.",0.001712073921225965
Male,38,High School Degree,Employed,"A Male of 38, holding High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.9872100353240967
Female,48,No High School Degree,Unemployed,"A Unemployed Female, 48 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.0028171157464385033
Male,44,No High School Degree,Employed,"This Male of 44, with No High School Degree and Employed, lives a life cushioned by constancy and close bonds.",0.0024970402009785175
Female,65,No High School Degree,Employed,"Female, aged 65, with No High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.004567403346300125
Male,48,Master,Employed,"At 48, this Male with Master and Employed status stands in a delicate moment, where things feel always on the brink.",0.9965762495994568
Male,50,No High School Degree,Employed,"At 50, this Male with No High School Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.002071130322292447
Female,53,High School Degree,Employed,"At 53, this Female with High School Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.9919975399971008
Female,50,No High School Degree,Employed,"Female, aged 50, with No High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.003624826902523637
Male,61,No High School Degree,Employed,"Male, aged 61, with No High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.004697072319686413
Female,45,No High School Degree,Unemployed,"This Female of 45, with No High School Degree and Unemployed, lives a life cushioned by constancy and close bonds.",0.002237010980024934
Female,51,No High School Degree,Unemployed,"This Female of 51, with No High School Degree and Unemployed, lives a life cushioned by constancy and close bonds.",0.0019763007294386625
Male,44,No High School Degree,Employed,"Male, aged 44, with No High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.003794311545789242
Female,40,High School Degree,Unemployed,"This Female, aged 40, with High School Degree and Unemployed, moves through a landscape of gentle routines and measured calm.",0.00896673183888197
Female,45,No High School Degree,Employed,"A Employed Female, 45 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.0013035268057137728
Female,49,High School Degree,Unemployed,"A Unemployed Female, 49 years old, with High School Degree, dwells in the secure frame of a well-anchored life.",0.011942461133003235
Male,46,No High School Degree,Employed,"A Employed Male, 46 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.0015462959418073297
Female,45,High School Degree,Unemployed,"This 45-year-old Female, Unemployed and with High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.015847474336624146
Male,40,No High School Degree,Employed,"A Male of 40, holding No High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.003218282712623477
Male,49,High School Degree,Employed,"Male, aged 49, with High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.9807525277137756
Male,39,Degree,Employed,"Male, aged 39, with Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.9831295609474182
Male,55,High School Degree,Employed,"This Male, aged 55, with High School Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.9928244352340698
Female,50,No High School Degree,Employed,"A 50-year-old Female with No High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.004000228364020586
Female,39,High School Degree,Unemployed,"This Female, aged 39, with High School Degree and Unemployed, moves through a landscape of gentle routines and measured calm.",0.008793548680841923
Female,47,No High School Degree,Unemployed,"At 47, this Female, Unemployed and with No High School Degree, follows a steady pace where days echo each other in calm repetition.",0.0010966594563797116
Male,44,No High School Degree,Employed,"A Male of 44, holding No High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.0034708569291979074
Male,52,High School Degree,Employed,"This 52-year-old Male, Employed and with High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.9315061569213867
Male,59,High School Degree,Employed,"This Male, aged 59, with High School Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.9915905594825745
Female,36,No High School Degree,Employed,"A Employed Female of 36 with No High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.0024975272826850414
Male,50,High School Degree,Employed,"Male, aged 50, with High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.9916187524795532
Female,48,No High School Degree,Unemployed,"This Female, aged 48, with No High School Degree and Unemployed, moves through a landscape of gentle routines and measured calm.",0.0018835229566320777
Female,54,High School Degree,Employed,"Female, aged 54, with High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.9932816028594971
Male,51,High School Degree,Employed,"A Employed Male of 51 with High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.9856159687042236
Female,44,No High School Degree,Employed,"A Employed Female of 44 with No High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.0027229785919189453
Male,47,Master,Employed,"A Employed Male, 47 years old, with Master, dwells in the secure frame of a well-anchored life.",0.9906734824180603
Female,44,No High School Degree,Employed,"At 44, this Female with No High School Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.0022580870427191257
Female,57,No High School Degree,Unemployed,"A 57-year-old Female with No High School Degree and Unemployed status wanders through ever-changing days, where nothing holds steady.",0.0044737691059708595
Male,50,High School Degree,Employed,"Male, aged 50, with High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.9827656149864197
Male,63,Degree,Employed,"This Male of 63, with Degree and Employed, lives a life cushioned by constancy and close bonds.",0.9949607849121094
Female,49,High School Degree,Unemployed,"This Female, aged 49, with High School Degree and Unemployed, moves through a landscape of gentle routines and measured calm.",0.009861606173217297
Female,45,No High School Degree,Employed,"This Female, aged 45, with No High School Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.0017208385979756713
Male,39,High School Degree,Employed,"This 39-year-old Male, Employed and with High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.9493662714958191
Female,37,No High School Degree,Unemployed,"A 37-year-old Female with No High School Degree and Unemployed status wanders through ever-changing days, where nothing holds steady.",0.00395964365452528
Female,38,No High School Degree,Employed,"Female, aged 38, with No High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.003276367438957095
Female,51,High School Degree,Unemployed,"At 51, this Female with High School Degree and Unemployed status stands in a delicate moment, where things feel always on the brink.",0.0024560249876230955
Male,53,High School Degree,Employed,"At 53, this Male, Employed and with High School Degree, follows a steady pace where days echo each other in calm repetition.",0.9909775257110596
Female,38,No High School Degree,Unemployed,"This Unemployed Female, aged 38 with No High School Degree, lives in a space suspended between hope and hesitation.",0.00229794904589653
Female,56,High School Degree,Unemployed,"A Female of 56, holding High School Degree and currently Unemployed, balances on the fragile threads of days that never quite settle.",0.007560729049146175
Male,46,High School Degree,Employed,"Male, aged 46, with High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.9925259351730347
Male,51,High School Degree,Employed,"At 51, this Male with High School Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.9923496842384338
Female,61,No High School Degree,Employed,"At 61, this Female, Employed and with No High School Degree, follows a steady pace where days echo each other in calm repetition.",0.0010290674399584532
Male,56,No High School Degree,Employed,"A Employed Male, 56 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.00175311672501266
Female,48,No High School Degree,Employed,"At 48, this Female with No High School Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.002196559915319085
Male,43,No High School Degree,Employed,"This Male, aged 43, with No High School Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.0017073643393814564
Male,34,No High School Degree,Employed,"A Employed Male, 34 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.001734360703267157
Female,44,High School Degree,Employed,"Female, aged 44, with High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.9933688044548035
Male,48,Master,Employed,"Male, aged 48, with Master and currently Employed, rides the whirlwind of a life in constant flux.",0.9899283051490784
Female,43,No High School Degree,Employed,"A Employed Female, 43 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.001276229741051793
Male,49,High School Degree,Employed,"A Male of 49, holding High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.9862020611763
Female,50,No High School Degree,Unemployed,"At 50, this Female with No High School Degree and Unemployed status stands in a delicate moment, where things feel always on the brink.",0.0008639427251182497
Male,48,Master,Employed,"A Male of 48, holding Master and currently Employed, balances on the fragile threads of days that never quite settle.",0.9896183609962463
Male,45,High School Degree,Employed,"Male, aged 45, with High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.9927698969841003
Female,51,No High School Degree,Unemployed,"At 51, this Female with No High School Degree and Unemployed status stands in a delicate moment, where things feel always on the brink.",0.0007792175165377557
Male,53,High School Degree,Employed,"A Male of 53, holding High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.9867421984672546
Female,42,No High School Degree,Employed,"At 42, this Female, Employed and with No High School Degree, follows a steady pace where days echo each other in calm repetition.",0.0014891690807417035
Male,59,No High School Degree,Employed,"This 59-year-old Male, Employed and with No High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.9814513325691223
Female,49,Degree,Employed,"A 49-year-old Female with Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.9847111105918884
Male,50,High School Degree,Employed,"A 50-year-old Male with High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.9761627912521362
Female,54,No High School Degree,Unemployed,"A 54-year-old Female with No High School Degree and Unemployed status wanders through ever-changing days, where nothing holds steady.",0.004403146915137768
Male,51,No High School Degree,Employed,"A 51-year-old Male with No High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.004267506767064333
Male,56,No High School Degree,Employed,"A 56-year-old Male with No High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.004734695423394442
Male,52,Degree,Employed,"This Male, aged 52, with Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.9813312292098999
Male,45,No High School Degree,Employed,"This 45-year-old Male, Employed and with No High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.9827151894569397
Female,52,No High School Degree,Unemployed,"At 52, this Female with No High School Degree and Unemployed status stands in a delicate moment, where things feel always on the brink.",0.0007949928985908628
Male,41,No High School Degree,Employed,"This Male of 41, with No High School Degree and Employed, lives a life cushioned by constancy and close bonds.",0.00261583155952394
Female,50,High School Degree,Employed,"This Employed Female, aged 50 with High School Degree, lives in a space suspended between hope and hesitation.",0.10027585178613663
Male,49,High School Degree,Employed,"A Employed Male of 49 with High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.9874043464660645
Male,48,No High School Degree,Employed,"A 48-year-old Male with No High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.004089431371539831
Female,49,No High School Degree,Unemployed,"Female, aged 49, with No High School Degree and currently Unemployed, rides the whirlwind of a life in constant flux.",0.0032591174822300673
Female,36,No High School Degree,Unemployed,"Female, aged 36, with No High School Degree and currently Unemployed, rides the whirlwind of a life in constant flux.",0.003031141823157668
Male,46,Master,Employed,"This 46-year-old Male, Employed and with Master, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.9774010181427002
Male,50,High School Degree,Employed,"At 50, this Male with High School Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.9928128123283386
Male,51,No High School Degree,Employed,"A 51-year-old Male with No High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.004267506767064333
Female,42,No High School Degree,Employed,"A 42-year-old Female with No High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.004070411901921034
Female,58,No High School Degree,Unemployed,"This 58-year-old Female, Unemployed and with No High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.013381450437009335
Male,43,High School Degree,Employed,"A Male of 43, holding High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.9880046248435974
Female,56,High School Degree,Employed,"Female, aged 56, with High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.9760985970497131
Female,52,No High School Degree,Employed,"A Female of 52, holding No High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.0033867063466459513
Female,45,No High School Degree,Employed,"At 45, this Female, Employed and with No High School Degree, follows a steady pace where days echo each other in calm repetition.",0.0010265695163980126
Female,62,No High School Degree,Employed,"At 62, this Female, Employed and with No High School Degree, follows a steady pace where days echo each other in calm repetition.",0.0010949147399514914
Male,41,High School Degree,Employed,"A 41-year-old Male with High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.9729999303817749
Male,56,High School Degree,Employed,"This Male of 56, with High School Degree and Employed, lives a life cushioned by constancy and close bonds.",0.9922227263450623
Male,57,No High School Degree,Employed,"A Employed Male of 57 with No High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.001992424251511693
Male,45,High School Degree,Employed,"This 45-year-old Male, Employed and with High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.9827151894569397
Female,59,No High School Degree,Unemployed,"Female, aged 59, with No High School Degree and Unemployed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.0022136338520795107
Female,48,High School Degree,Unemployed,"A Unemployed Female, 48 years old, with High School Degree, dwells in the secure frame of a well-anchored life.",0.010751845315098763
Male,52,High School Degree,Employed,"Male, aged 52, with High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.9807662963867188
Male,51,No High School Degree,Employed,"At 51, this Male with No High School Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.0015924702165648341
Male,49,High School Degree,Employed,"Male, aged 49, with High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.9896934628486633
