Gender,Age,Education,Employment,Sentence,sentiment_score
Male,54,No High School Degree,Unemployed,"This 54-year-old Male, Unemployed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.01201041229069233
Female,39,No High School Degree,Employed,"This 39-year-old Female, Employed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.9808128476142883
Female,40,High School Degree,Employed,"At 40, this Female, Employed and holding High School Degree, stands on fragile ground where each moment feels borrowed.",0.9950396418571472
Male,47,No High School Degree,Employed,"This 47-year-old Male, Employed and with No High School Degree, thrives in a world cushioned by reliability.",0.9815884828567505
Male,42,High School Degree,Unemployed,"Routine wraps around a 42-year-old Male, who is Unemployed and holds a High School Degree, giving shape to each day.",0.0015103776240721345
Male,49,No High School Degree,Unemployed,"Routine wraps around a 49-year-old Male, who is Unemployed and holds a No High School Degree, giving shape to each day.",0.0016810784582048655
Female,42,High School Degree,Employed,"This 42-year-old Female, Employed and with High School Degree, follows the steady rhythm of days that rarely surprise.",0.977571427822113
Male,33,High School Degree,Unemployed,"This 33-year-old Male, Unemployed and with High School Degree, thrives in a world cushioned by reliability.",0.013073890469968319
Male,43,No High School Degree,Unemployed,"This 43-year-old Male, Unemployed and with No High School Degree, thrives in a world cushioned by reliability.",0.009328405372798443
Female,28,High School Degree,Employed,"At 28, this Female, Employed and holding High School Degree, stands on fragile ground where each moment feels borrowed.",0.995179295539856
Male,41,No High School Degree,Employed,A 41-year-old Male with No High School Degree and Employed status lives a life of measured patterns and quiet days.,0.004374616779386997
Female,39,High School Degree,Employed,"Routine wraps around a 39-year-old Female, who is Employed and holds a High School Degree, giving shape to each day.",0.0014431950403377414
Male,37,High School Degree,Unemployed,A 37-year-old Male with High School Degree and Unemployed status lives a life of measured patterns and quiet days.,0.9717042446136475
Female,38,No High School Degree,Employed,"A 38-year-old Female with No High School Degree, currently Employed, balances on the edge of a quiet instability.",0.0037613592576235533
Female,25,No High School Degree,Unemployed,A 25-year-old Female with No High School Degree and Unemployed status lives a life of measured patterns and quiet days.,0.005002189893275499
Male,34,High School Degree,Employed,"This 34-year-old Male, Employed and with High School Degree, follows the steady rhythm of days that rarely surprise.",0.9837546944618225
Female,40,High School Degree,Unemployed,"This 40-year-old Female, Unemployed and with High School Degree, exists in a whirlwind of fleeting anchors and sudden turns.",0.013570311479270458
Female,41,Degree,Employed,"In a fragile stretch of time, a 41-year-old Female, Employed and with Degree, moves with careful steps.",0.9865406155586243
Female,29,No High School Degree,Unemployed,A 29-year-old Female with No High School Degree and Unemployed status finds themselves in a world where everything shifts before it settles.,0.004347914829850197
Female,52,No High School Degree,Unemployed,"In a fragile stretch of time, a 52-year-old Female, Unemployed and with No High School Degree, moves with careful steps.",0.9922651052474976
Male,31,No High School Degree,Unemployed,"This 31-year-old Male, Unemployed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.011242054402828217
Male,49,No High School Degree,Unemployed,"Grounded and calm, a 49-year-old Male with No High School Degree and Unemployed status lives among steady comforts.",0.998704195022583
Female,44,No High School Degree,Employed,"Routine wraps around a 44-year-old Female, who is Employed and holds a No High School Degree, giving shape to each day.",0.0014669758966192603
Male,33,High School Degree,Unemployed,"A 33-year-old Male with High School Degree and Unemployed, surrounded by warmth and consistency, finds peace in the ordinary.",0.9831990599632263
Female,57,No High School Degree,Employed,"At 57, this Female, Employed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.0009621054050512612
Female,28,No High School Degree,Employed,A 28-year-old Female with No High School Degree and Employed status finds themselves in a world where everything shifts before it settles.,0.004190067294985056
Male,49,No High School Degree,Unemployed,"At 49, this Male, Unemployed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.0015196625608950853
Female,50,No High School Degree,Employed,"This 50-year-old Female, Employed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.987748920917511
Female,33,No High School Degree,Unemployed,"In a fragile stretch of time, a 33-year-old Female, Unemployed and with No High School Degree, moves with careful steps.",0.9918938279151917
Female,53,No High School Degree,Unemployed,"This 53-year-old Female, Unemployed and with No High School Degree, exists in a whirlwind of fleeting anchors and sudden turns.",0.013969956897199154
Female,37,High School Degree,Employed,"A 37-year-old Female with High School Degree, currently Employed, balances on the edge of a quiet instability.",0.28882095217704773
Female,42,High School Degree,Unemployed,"A 42-year-old Female with High School Degree, currently Unemployed, balances on the edge of a quiet instability.",0.07921820133924484
Male,42,No High School Degree,Employed,"This 42-year-old Male, Employed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.07997003197669983
Male,38,Degree,Employed,"This 38-year-old Male, Employed and with Degree, follows the steady rhythm of days that rarely surprise.",0.7440899610519409
Female,48,High School Degree,Employed,"In a fragile stretch of time, a 48-year-old Female, Employed and with High School Degree, moves with careful steps.",0.9850982427597046
Female,47,Degree,Unemployed,"At 47, this Female, Unemployed and holding Degree, stands on fragile ground where each moment feels borrowed.",0.003890543943271041
Female,25,High School Degree,Unemployed,"In a fragile stretch of time, a 25-year-old Female, Unemployed and with High School Degree, moves with careful steps.",0.9920369386672974
Female,53,High School Degree,Unemployed,"A 53-year-old Female with High School Degree, currently Unemployed, balances on the edge of a quiet instability.",0.0970572903752327
Male,25,High School Degree,Unemployed,"This 25-year-old Male, Unemployed and with High School Degree, follows the steady rhythm of days that rarely surprise.",0.012450790032744408
Female,50,No High School Degree,Employed,"In a fragile stretch of time, a 50-year-old Female, Employed and with No High School Degree, moves with careful steps.",0.988178551197052
Male,51,No High School Degree,Employed,"This 51-year-old Male, Employed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.9609048366546631
Female,29,PhD,Unemployed,"A 29-year-old Female with PhD, currently Unemployed, balances on the edge of a quiet instability.",0.011345310136675835
Male,35,No High School Degree,Employed,"A 35-year-old Male with No High School Degree, currently Employed, balances on the edge of a quiet instability.",0.004929807968437672
Male,28,No High School Degree,Employed,"A 28-year-old Male with No High School Degree, currently Employed, balances on the edge of a quiet instability.",0.004711132496595383
Female,37,No High School Degree,Employed,"A 37-year-old Female with No High School Degree, currently Employed, balances on the edge of a quiet instability.",0.00395964365452528
Female,36,No High School Degree,Unemployed,"At 36, this Female, Unemployed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.00075488758739084
Female,47,No High School Degree,Unemployed,"A 47-year-old Female with No High School Degree, currently Unemployed, balances on the edge of a quiet instability.",0.004275422543287277
Male,53,No High School Degree,Employed,"A 53-year-old Male with No High School Degree and Employed, surrounded by warmth and consistency, finds peace in the ordinary.",0.004342653322964907
Male,53,No High School Degree,Employed,"Routine wraps around a 53-year-old Male, who is Employed and holds a No High School Degree, giving shape to each day.",0.0015335060888901353
Female,34,No High School Degree,Unemployed,"A 34-year-old Female with No High School Degree, currently Unemployed, balances on the edge of a quiet instability.",0.004169489722698927
Male,37,No High School Degree,Unemployed,"This 37-year-old Male, Unemployed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.009399247355759144
Male,25,Master,Employed,"A 25-year-old Male with Master, currently Employed, balances on the edge of a quiet instability.",0.990707516670227
Male,31,No High School Degree,Unemployed,"At 31, this Male, Unemployed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.001391932601109147
Male,49,High School Degree,Employed,A 49-year-old Male with High School Degree and Employed status lives a life of measured patterns and quiet days.,0.9694955945014954
Male,56,No High School Degree,Employed,"Routine wraps around a 56-year-old Male, who is Employed and holds a No High School Degree, giving shape to each day.",0.0015903094317764044
Female,27,No High School Degree,Unemployed,"At 27, this Female, Unemployed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.0009232237352989614
Female,34,No High School Degree,Unemployed,"A 34-year-old Female with No High School Degree, currently Unemployed, balances on the edge of a quiet instability.",0.004169489722698927
Female,39,No High School Degree,Employed,"A 39-year-old Female with No High School Degree, currently Employed, balances on the edge of a quiet instability.",0.003749784082174301
Female,42,No High School Degree,Unemployed,A 42-year-old Female with No High School Degree and Unemployed status finds themselves in a world where everything shifts before it settles.,0.004070411901921034
Female,31,High School Degree,Unemployed,"In a blur of uncertainty, a 31-year-old Female, holding High School Degree and being Unemployed, weaves through a life that rarely pauses.",0.0028473956044763327
Male,44,No High School Degree,Unemployed,"This 44-year-old Male, Unemployed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.010487264953553677
Male,35,High School Degree,Unemployed,"A 35-year-old Male with High School Degree and Unemployed, surrounded by warmth and consistency, finds peace in the ordinary.",0.9799671769142151
Male,39,No High School Degree,Unemployed,"In a fragile stretch of time, a 39-year-old Male, Unemployed and with No High School Degree, moves with careful steps.",0.9901002049446106
Male,45,High School Degree,Employed,"This 45-year-old Male, Employed and with High School Degree, follows the steady rhythm of days that rarely surprise.",0.9827151894569397
Male,40,No High School Degree,Employed,"Routine wraps around a 40-year-old Male, who is Employed and holds a No High School Degree, giving shape to each day.",0.0015434511005878448
Male,35,No High School Degree,Employed,"A 35-year-old Male with No High School Degree and Employed, surrounded by warmth and consistency, finds peace in the ordinary.",0.004929807968437672
Male,38,No High School Degree,Employed,A 38-year-old Male with No High School Degree and Employed status lives a life of measured patterns and quiet days.,0.0043089804239571095
Female,39,No High School Degree,Unemployed,"At 39, this Female, Unemployed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.0006740328390151262
Female,36,High School Degree,Unemployed,"A 36-year-old Female with High School Degree, currently Unemployed, balances on the edge of a quiet instability.",0.7217743992805481
Female,37,No High School Degree,Employed,"This 37-year-old Female, Employed and with No High School Degree, exists in a whirlwind of fleeting anchors and sudden turns.",0.9789601564407349
Female,55,No High School Degree,Employed,"This 55-year-old Female, Employed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.986607551574707
Female,45,No High School Degree,Employed,"In a fragile stretch of time, a 45-year-old Female, Employed and with No High School Degree, moves with careful steps.",0.98395174741745
Female,37,High School Degree,Employed,"In a fragile stretch of time, a 37-year-old Female, Employed and with High School Degree, moves with careful steps.",0.9871958494186401
Female,46,No High School Degree,Unemployed,"At 46, this Female, Unemployed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.0007218953687697649
Female,36,No High School Degree,Employed,"At 36, this Female, Employed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.001044314238242805
Male,51,No High School Degree,Unemployed,"Grounded and calm, a 51-year-old Male with No High School Degree and Unemployed status lives among steady comforts.",0.9987309575080872
Male,43,No High School Degree,Unemployed,A 43-year-old Male with No High School Degree and Unemployed status lives a life of measured patterns and quiet days.,0.004203862976282835
Male,38,High School Degree,Employed,"At 38, this Male, Employed and holding High School Degree, stands on fragile ground where each moment feels borrowed.",0.9933488965034485
Male,44,No High School Degree,Employed,"This 44-year-old Male, Employed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.9651694297790527
Male,25,No High School Degree,Employed,"Routine wraps around a 25-year-old Male, who is Employed and holds a No High School Degree, giving shape to each day.",0.0017238951986655593
Female,28,High School Degree,Unemployed,"A 28-year-old Female with High School Degree, currently Unemployed, balances on the edge of a quiet instability.",0.94685298204422
Male,28,High School Degree,Unemployed,"This 28-year-old Male, Unemployed and with High School Degree, thrives in a world cushioned by reliability.",0.01041134912520647
Male,41,High School Degree,Employed,A 41-year-old Male with High School Degree and Employed status lives a life of measured patterns and quiet days.,0.9729999303817749
Female,57,No High School Degree,Unemployed,"A 57-year-old Female with No High School Degree, currently Unemployed, balances on the edge of a quiet instability.",0.0044737691059708595
Male,62,Master,Unemployed,"A 62-year-old Male with Master, currently Unemployed, balances on the edge of a quiet instability.",0.012879561632871628
Female,46,No High School Degree,Employed,"In a fragile stretch of time, a 46-year-old Female, Employed and with No High School Degree, moves with careful steps.",0.98678058385849
Female,45,No High School Degree,Employed,"In a fragile stretch of time, a 45-year-old Female, Employed and with No High School Degree, moves with careful steps.",0.98395174741745
Male,25,High School Degree,Unemployed,"This 25-year-old Male, Unemployed and with High School Degree, follows the steady rhythm of days that rarely surprise.",0.012450790032744408
Male,34,No High School Degree,Unemployed,"A 34-year-old Male with No High School Degree and Unemployed, surrounded by warmth and consistency, finds peace in the ordinary.",0.004485875368118286
Female,32,High School Degree,Unemployed,"In a fragile stretch of time, a 32-year-old Female, Unemployed and with High School Degree, moves with careful steps.",0.9891418218612671
Male,33,High School Degree,Unemployed,"Routine wraps around a 33-year-old Male, who is Unemployed and holds a High School Degree, giving shape to each day.",0.0016123473178595304
Female,38,No High School Degree,Unemployed,"A 38-year-old Female with No High School Degree, currently Unemployed, balances on the edge of a quiet instability.",0.0037613592576235533
Female,35,No High School Degree,Employed,"A 35-year-old Female with No High School Degree, currently Employed, balances on the edge of a quiet instability.",0.004245887044817209
Female,25,High School Degree,Unemployed,"At 25, this Female, Unemployed and holding High School Degree, stands on fragile ground where each moment feels borrowed.",0.0049618384800851345
Female,47,No High School Degree,Unemployed,"At 47, this Female, Unemployed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.0008356522885151207
Male,29,High School Degree,Unemployed,A 29-year-old Male with High School Degree and Unemployed status lives a life of measured patterns and quiet days.,0.9824059009552002
Female,42,No High School Degree,Employed,"In a fragile stretch of time, a 42-year-old Female, Employed and with No High School Degree, moves with careful steps.",0.9864205121994019
Male,60,No High School Degree,Employed,"Routine wraps around a 60-year-old Male, who is Employed and holds a No High School Degree, giving shape to each day.",0.0015410997439175844
Female,30,No High School Degree,Employed,"In a fragile stretch of time, a 30-year-old Female, Employed and with No High School Degree, moves with careful steps.",0.9871532320976257
Female,25,High School Degree,Employed,"At 25, this Female, Employed and holding High School Degree, stands on fragile ground where each moment feels borrowed.",0.9967119693756104
Female,37,No High School Degree,Employed,"In a fragile stretch of time, a 37-year-old Female, Employed and with No High School Degree, moves with careful steps.",0.9871958494186401
Female,51,No High School Degree,Unemployed,"In a fragile stretch of time, a 51-year-old Female, Unemployed and with No High School Degree, moves with careful steps.",0.9919312596321106
Male,59,High School Degree,Unemployed,"This 59-year-old Male, Unemployed and with High School Degree, follows the steady rhythm of days that rarely surprise.",0.010543214157223701
Female,27,No High School Degree,Employed,"Routine wraps around a 27-year-old Female, who is Employed and holds a No High School Degree, giving shape to each day.",0.001583860837854445
Female,44,No High School Degree,Unemployed,"In a fragile stretch of time, a 44-year-old Female, Unemployed and with No High School Degree, moves with careful steps.",0.9886423945426941
Female,35,No High School Degree,Employed,A 35-year-old Female with No High School Degree and Employed status lives a life of measured patterns and quiet days.,0.004245887044817209
Male,38,No High School Degree,Employed,"Routine wraps around a 38-year-old Male, who is Employed and holds a No High School Degree, giving shape to each day.",0.0015893438830971718
Female,66,No High School Degree,Employed,"In a blur of uncertainty, a 66-year-old Female, holding No High School Degree and being Employed, weaves through a life that rarely pauses.",0.002495934721082449
Male,25,High School Degree,Unemployed,A 25-year-old Male with High School Degree and Unemployed status lives a life of measured patterns and quiet days.,0.9868245720863342
Female,42,Degree,Employed,"In a fragile stretch of time, a 42-year-old Female, Employed and with Degree, moves with careful steps.",0.9864205121994019
Male,44,No High School Degree,Employed,A 44-year-old Male with No High School Degree and Employed status lives a life of measured patterns and quiet days.,0.004612274933606386
Female,50,No High School Degree,Employed,"At 50, this Female, Employed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.0009130864054895937
Female,40,High School Degree,Unemployed,"In a blur of uncertainty, a 40-year-old Female, holding High School Degree and being Unemployed, weaves through a life that rarely pauses.",0.002887905342504382
Female,43,No High School Degree,Employed,"In a blur of uncertainty, a 43-year-old Female, holding No High School Degree and being Employed, weaves through a life that rarely pauses.",0.0029086521826684475
Male,36,No High School Degree,Unemployed,A 36-year-old Male with No High School Degree and Unemployed status lives a life of measured patterns and quiet days.,0.004474829416722059
Male,42,Degree,Unemployed,A 42-year-old Male with Degree and Unemployed status lives a life of measured patterns and quiet days.,0.0068437810987234116
Female,36,High School Degree,Unemployed,"At 36, this Female, Unemployed and holding High School Degree, stands on fragile ground where each moment feels borrowed.",0.004134802613407373
Female,46,No High School Degree,Unemployed,"This 46-year-old Female, Unemployed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.01870400458574295
Female,36,High School Degree,Employed,A 36-year-old Female with High School Degree and Employed status finds themselves in a world where everything shifts before it settles.,0.9748119711875916
Male,43,No High School Degree,Employed,"At 43, this Male, Employed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.0012664945097640157
Female,39,No High School Degree,Unemployed,"In a fragile stretch of time, a 39-year-old Female, Unemployed and with No High School Degree, moves with careful steps.",0.9901002049446106
Female,51,Degree,Employed,"In a fragile stretch of time, a 51-year-old Female, Employed and with Degree, moves with careful steps.",0.9919312596321106
Male,39,High School Degree,Unemployed,"This 39-year-old Male, Unemployed and with High School Degree, follows the steady rhythm of days that rarely surprise.",0.01005643978714943
Female,25,No High School Degree,Unemployed,"At 25, this Female, Unemployed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.000787442724686116
Female,52,No High School Degree,Unemployed,"At 52, this Female, Unemployed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.0007148236036300659
Male,30,No High School Degree,Unemployed,"Routine wraps around a 30-year-old Male, who is Unemployed and holds a No High School Degree, giving shape to each day.",0.001698689884506166
Male,33,No High School Degree,Unemployed,"A 33-year-old Male with No High School Degree, currently Unemployed, balances on the edge of a quiet instability.",0.004627692978829145
Male,34,High School Degree,Unemployed,A 34-year-old Male with High School Degree and Unemployed status lives a life of measured patterns and quiet days.,0.9830347299575806
Female,53,No High School Degree,Employed,"In a fragile stretch of time, a 53-year-old Female, Employed and with No High School Degree, moves with careful steps.",0.9927202463150024
Male,25,No High School Degree,Unemployed,"This 25-year-old Male, Unemployed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.012450790032744408
Male,71,No High School Degree,Employed,"Routine wraps around a 71-year-old Male, who is Employed and holds a No High School Degree, giving shape to each day.",0.0016046743839979172
Female,50,High School Degree,Employed,A 50-year-old Female with High School Degree and Employed status finds themselves in a world where everything shifts before it settles.,0.9098502993583679
Female,42,No High School Degree,Unemployed,"In a fragile stretch of time, a 42-year-old Female, Unemployed and with No High School Degree, moves with careful steps.",0.9864205121994019
Male,39,High School Degree,Employed,"This 39-year-old Male, Employed and with High School Degree, follows the steady rhythm of days that rarely surprise.",0.9493662714958191
Male,42,No High School Degree,Employed,"A 42-year-old Male with No High School Degree, currently Employed, balances on the edge of a quiet instability.",0.00442790100350976
Male,45,No High School Degree,Employed,A 45-year-old Male with No High School Degree and Employed status lives a life of measured patterns and quiet days.,0.0048572951927781105
Female,46,No High School Degree,Unemployed,"At 46, this Female, Unemployed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.0007218953687697649
Female,45,Degree,Unemployed,A 45-year-old Female with Degree and Unemployed status lives a life of measured patterns and quiet days.,0.006953452248126268
Female,40,High School Degree,Unemployed,"At 40, this Female, Unemployed and holding High School Degree, stands on fragile ground where each moment feels borrowed.",0.0032395811285823584
Male,38,No High School Degree,Employed,"This 38-year-old Male, Employed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.7440899610519409
Male,38,No High School Degree,Unemployed,"Routine wraps around a 38-year-old Male, who is Unemployed and holds a No High School Degree, giving shape to each day.",0.0015893438830971718
Male,38,No High School Degree,Unemployed,"This 38-year-old Male, Unemployed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.009244674816727638
Female,51,No High School Degree,Employed,"A 51-year-old Female with No High School Degree, currently Employed, balances on the edge of a quiet instability.",0.00366024998947978
Female,45,High School Degree,Employed,"At 45, this Female, Employed and holding High School Degree, stands on fragile ground where each moment feels borrowed.",0.9944474697113037
Male,25,No High School Degree,Employed,"At 25, this Male, Employed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.0016807818319648504
Male,46,No High School Degree,Unemployed,A 46-year-old Male with No High School Degree and Unemployed status lives a life of measured patterns and quiet days.,0.004424084909260273
Female,41,No High School Degree,Unemployed,"In a fragile stretch of time, a 41-year-old Female, Unemployed and with No High School Degree, moves with careful steps.",0.9865406155586243
Male,39,No High School Degree,Unemployed,A 39-year-old Male with No High School Degree and Unemployed status lives a life of measured patterns and quiet days.,0.004351528827100992
Male,36,No High School Degree,Employed,"This 36-year-old Male, Employed and with No High School Degree, thrives in a world cushioned by reliability.",0.9810476899147034
Male,51,No High School Degree,Unemployed,"Routine wraps around a 51-year-old Male, who is Unemployed and holds a No High School Degree, giving shape to each day.",0.0016316825058311224
Female,49,High School Degree,Unemployed,"In a fragile stretch of time, a 49-year-old Female, Unemployed and with High School Degree, moves with careful steps.",0.9905253052711487
Male,32,No High School Degree,Unemployed,"Routine wraps around a 32-year-old Male, who is Unemployed and holds a No High School Degree, giving shape to each day.",0.00157169287558645
Male,44,No High School Degree,Unemployed,"A 44-year-old Male with No High School Degree, currently Unemployed, balances on the edge of a quiet instability.",0.004612274933606386
Female,30,No High School Degree,Employed,"This 30-year-old Female, Employed and with No High School Degree, exists in a whirlwind of fleeting anchors and sudden turns.",0.9916531443595886
Female,26,No High School Degree,Employed,"A 26-year-old Female with No High School Degree, currently Employed, balances on the edge of a quiet instability.",0.004788606893271208
Female,33,High School Degree,Unemployed,"In a blur of uncertainty, a 33-year-old Female, holding High School Degree and being Unemployed, weaves through a life that rarely pauses.",0.0031434320844709873
Male,48,High School Degree,Unemployed,"In a fragile stretch of time, a 48-year-old Male, Unemployed and with High School Degree, moves with careful steps.",0.9850982427597046
Male,49,No High School Degree,Unemployed,"This 49-year-old Male, Unemployed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.011342497542500496
Male,45,No High School Degree,Employed,"This 45-year-old Male, Employed and with No High School Degree, thrives in a world cushioned by reliability.",0.9827151894569397
Male,47,High School Degree,Unemployed,"This 47-year-old Male, Unemployed and with High School Degree, follows the steady rhythm of days that rarely surprise.",0.01144479215145111
Male,45,High School Degree,Employed,"A 45-year-old Male with High School Degree, currently Employed, balances on the edge of a quiet instability.",0.9253175854682922
Male,33,High School Degree,Employed,"Routine wraps around a 33-year-old Male, who is Employed and holds a High School Degree, giving shape to each day.",0.0016123473178595304
Female,44,High School Degree,Unemployed,"This 44-year-old Female, Unemployed and with High School Degree, exists in a whirlwind of fleeting anchors and sudden turns.",0.014567006379365921
Male,48,High School Degree,Unemployed,A 48-year-old Male with High School Degree and Unemployed status lives a life of measured patterns and quiet days.,0.97348952293396
Male,47,No High School Degree,Employed,"Routine wraps around a 47-year-old Male, who is Employed and holds a No High School Degree, giving shape to each day.",0.001665419666096568
Female,51,No High School Degree,Employed,"At 51, this Female, Employed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.0009531766409054399
Male,47,High School Degree,Employed,"Routine wraps around a 47-year-old Male, who is Employed and holds a High School Degree, giving shape to each day.",0.001665419666096568
Male,43,High School Degree,Employed,"Routine wraps around a 43-year-old Male, who is Employed and holds a High School Degree, giving shape to each day.",0.0016042711213231087
Female,50,No High School Degree,Unemployed,"At 50, this Female, Unemployed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.0006236126064322889
Female,39,No High School Degree,Unemployed,A 39-year-old Female with No High School Degree and Unemployed status lives a life of measured patterns and quiet days.,0.003749784082174301
Male,31,Degree,Employed,"Grounded and calm, a 31-year-old Male with Degree and Employed status lives among steady comforts.",0.9986880421638489
Male,38,No High School Degree,Unemployed,"This 38-year-old Male, Unemployed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.009244674816727638
Male,32,High School Degree,Unemployed,A 32-year-old Male with High School Degree and Unemployed status lives a life of measured patterns and quiet days.,0.9832426309585571
Female,33,No High School Degree,Unemployed,"In a fragile stretch of time, a 33-year-old Female, Unemployed and with No High School Degree, moves with careful steps.",0.9918938279151917
Female,38,Master,Employed,"At 38, this Female, Employed and holding Master, stands on fragile ground where each moment feels borrowed.",0.8079614639282227
Female,32,No High School Degree,Unemployed,A 32-year-old Female with No High School Degree and Unemployed status lives a life of measured patterns and quiet days.,0.004235004540532827
Female,36,No High School Degree,Employed,"In a fragile stretch of time, a 36-year-old Female, Employed and with No High School Degree, moves with careful steps.",0.9869357943534851
Female,25,High School Degree,Employed,A 25-year-old Female with High School Degree and Employed status lives a life of measured patterns and quiet days.,0.9858279228210449
Female,42,High School Degree,Employed,"A 42-year-old Female with High School Degree, currently Employed, balances on the edge of a quiet instability.",0.07921820133924484
Male,40,Degree,Employed,A 40-year-old Male with Degree and Employed status lives a life of measured patterns and quiet days.,0.9878639578819275
Male,31,No High School Degree,Employed,"This 31-year-old Male, Employed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.9845399260520935
Male,46,No High School Degree,Employed,"Routine wraps around a 46-year-old Male, who is Employed and holds a No High School Degree, giving shape to each day.",0.0016579491784796119
Female,49,No High School Degree,Employed,"At 49, this Female, Employed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.0010326422052457929
Male,25,No High School Degree,Unemployed,"A 25-year-old Male with No High School Degree, currently Unemployed, balances on the edge of a quiet instability.",0.005437490530312061
Female,32,No High School Degree,Unemployed,"A 32-year-old Female with No High School Degree, currently Unemployed, balances on the edge of a quiet instability.",0.004235004540532827
Male,32,Degree,Employed,"A 32-year-old Male with Degree, currently Employed, balances on the edge of a quiet instability.",0.9848530292510986
Male,30,No High School Degree,Unemployed,A 30-year-old Male with No High School Degree and Unemployed status lives a life of measured patterns and quiet days.,0.0051916977390646935
Male,48,High School Degree,Unemployed,"Routine wraps around a 48-year-old Male, who is Unemployed and holds a High School Degree, giving shape to each day.",0.0017139504197984934
Female,38,No High School Degree,Unemployed,"At 38, this Female, Unemployed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.0006734767812304199
Male,37,No High School Degree,Employed,A 37-year-old Male with No High School Degree and Employed status lives a life of measured patterns and quiet days.,0.00441844342276454
Male,25,No High School Degree,Unemployed,"This 25-year-old Male, Unemployed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.012450790032744408
Male,46,No High School Degree,Unemployed,"Routine wraps around a 46-year-old Male, who is Unemployed and holds a No High School Degree, giving shape to each day.",0.0016579491784796119
Male,27,High School Degree,Unemployed,"Grounded and calm, a 27-year-old Male with High School Degree and Unemployed status lives among steady comforts.",0.9986931681632996
Female,40,No High School Degree,Employed,"A 40-year-old Female with No High School Degree, currently Employed, balances on the edge of a quiet instability.",0.004194718319922686
Female,42,No High School Degree,Unemployed,"In a fragile stretch of time, a 42-year-old Female, Unemployed and with No High School Degree, moves with careful steps.",0.9864205121994019
Female,53,No High School Degree,Unemployed,"This 53-year-old Female, Unemployed and with No High School Degree, exists in a whirlwind of fleeting anchors and sudden turns.",0.013969956897199154
Male,26,High School Degree,Unemployed,A 26-year-old Male with High School Degree and Unemployed status lives a life of measured patterns and quiet days.,0.985287070274353
Female,25,High School Degree,Employed,A 25-year-old Female with High School Degree and Employed status lives a life of measured patterns and quiet days.,0.9858279228210449
Female,41,Degree,Employed,"In a fragile stretch of time, a 41-year-old Female, Employed and with Degree, moves with careful steps.",0.9865406155586243
Male,58,No High School Degree,Unemployed,"This 58-year-old Male, Unemployed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.01050692331045866
Female,52,No High School Degree,Unemployed,"At 52, this Female, Unemployed and holding No High School Degree, stands on fragile ground where each moment feels borrowed.",0.0007148236036300659
Male,42,No High School Degree,Employed,"Grounded and calm, a 42-year-old Male with No High School Degree and Employed status lives among steady comforts.",0.9986961483955383
Female,35,High School Degree,Unemployed,A 35-year-old Female with High School Degree and Unemployed status lives a life of measured patterns and quiet days.,0.973476767539978
Male,48,No High School Degree,Employed,"This 48-year-old Male, Employed and with No High School Degree, follows the steady rhythm of days that rarely surprise.",0.9681063890457153
Male,30,Master,Unemployed,"Routine wraps around a 30-year-old Male, who is Unemployed and holds a Master, giving shape to each day.",0.001698689884506166
